id,time,from_lat,from_lon,to_lat,to_lon
4bccafSXS7X   ,1718193779.0,36.86080673993644,30.808350936226223,36.81541442871094,31.106300354003903
4bccafSXS7X   ,1718194019.0,36.81541442871094,31.106300354003903,37.608673095703125,31.14308458693484
4bccafSXS7X   ,1718194559.0,37.608673095703125,31.14308458693484,38.43590170650159,30.7593994140625
4bccafSXS7X   ,1718195099.0,38.43590170650159,30.7593994140625,38.91185178595074,30.65118408203125
4bccafSXS7X   ,1718195339.0,38.91185178595074,30.65118408203125,38.37670200153933,30.674773756724495
4bccafSXS7X   ,1718195046.5,38.37670200153933,30.674773756724495,38.138688750186205,30.76775611715114
4bccafSXS7X   ,1718194829.0,38.138688750186205,30.76775611715114,38.554046630859375,30.73992521866508
4bccafSXS7X   ,1718195159.0,38.554046630859375,30.73992521866508,39.011939097259,30.58624267578125
4bccafSXS7X   ,1718195399.0,39.011939097259,30.58624267578125,41.016385353217686,29.26077409224077
516091MNE2224 ,1718194019.0,42.840284573829784,19.578090023684812,42.30061340332031,19.54255537553267
4aca6eSAS2303 ,1718195639.0,60.23991394042969,11.103862893992456,60.81779867915784,10.637806483677457
4aca6eSAS2303 ,1718196119.0,60.81779867915784,10.637806483677457,60.692945383362854,10.77048905196629
4aca6eSAS2303 ,1718195999.0,60.692945383362854,10.77048905196629,61.44905090332031,9.55928257533482
899037EVA088  ,1718193719.0,43.54421841896186,28.26474870954241,43.48265075683594,28.45031028570131
899037EVA088  ,1718193779.0,43.48265075683594,28.45031028570131,43.33045054290254,28.903263636997767
4d24ebRYR7FX  ,1718196839.0,35.85122835838188,14.485356756981384,35.898834228515625,14.412431716918945
4d24ebRYR7FX  ,1718196929.0,35.898834228515625,14.412431716918945,35.96067810058594,14.318504333496094
151d45AZV512  ,1718196899.0,37.2579345703125,27.432802890209445,37.12724304199219,27.48744234125665
151d45AZV512  ,1718197019.0,37.12724304199219,27.48744234125665,37.099666272179554,27.60464212168818
151d45AZV512  ,1718197079.0,37.099666272179554,27.60464212168818,37.0445949748411,27.85923833432405
4ba9aaTHY5PV  ,1718196119.0,41.375675524695446,28.72550270774148,41.502390716035485,28.622131347656254
4ba9aaTHY5PV  ,1718196239.0,41.502390716035485,28.622131347656254,42.59014892578125,26.9141318581321
49d365EWG3PR  ,1718193719.0,48.782958984375,11.050696739783652,48.782499281026546,11.050320521057376
49d365EWG3PR  ,1718193719.0,48.782499281026546,11.050320521057376,44.63051488844015,17.211422803925306
3c648eDLH2AA  ,1718193659.0,58.10321044921875,17.439998503654234,58.451158943822826,17.997816024288056
3c648eDLH2AA  ,1718193959.0,58.451158943822826,17.997816024288056,59.656494140625,17.96173095703125
3d066dDEARL   ,1718194199.0,51.63446044921875,7.105036555109797,51.62874693789725,7.086110501675993
3d066dDEARL   ,1718194229.0,51.62874693789725,7.086110501675993,51.653571694584215,7.19818115234375
4787a0NOZ2WA  ,1718193719.0,53.09605407714844,13.371695382254464,52.02145385742188,13.878555297851562
4787a0NOZ2WA  ,1718194259.0,52.02145385742188,13.878555297851562,48.23190307617188,16.69231708233173
4787a0NOZ2WA  ,1718196539.0,48.23190307617188,16.69231708233173,48.06980895996094,16.59931182861328
4079ccVIR302  ,1718193719.0,46.465231685315146,20.57801055908203,46.39292907714844,20.76690673828125
4079ccVIR302  ,1718193779.0,46.39292907714844,20.76690673828125,46.32264218087924,20.94962310791016
4079ccVIR302  ,1718193839.0,46.32264218087924,20.94962310791016,44.287797313625525,27.22753757383765
4bb02aTHY4QG  ,1718196779.0,41.38326353945975,28.902906938032668,41.24455261230469,28.9481201171875
4bb02aTHY4QG  ,1718196899.0,41.24455261230469,28.9481201171875,40.92530822753906,29.0511474609375
4bb02aTHY4QG  ,1718197139.0,40.92530822753906,29.0511474609375,40.850006103515625,29.15582275390625
ae0133DUKE93  ,1718193659.0,50.68849725238347,4.4287872314453125,50.69804046113612,4.505462646484375
ae0133DUKE93  ,1718193689.0,50.69804046113612,4.505462646484375,50.07233183262712,8.443364323796454
ae0133DUKE93  ,1718195699.0,50.07233183262712,8.443364323796454,50.060693773172666,8.382197199641048
4854cbTRA46R  ,1718194259.0,51.628509521484375,5.155928328230575,51.527872117899236,5.151816703177787
4854cbTRA46R  ,1718194349.0,51.527872117899236,5.151816703177787,51.40882873535156,5.32829490867821
4854cbTRA46R  ,1718194679.0,51.40882873535156,5.32829490867821,51.44078141551906,5.36407470703125
3ff10dDMZED   ,1718193719.0,48.98445258706303,7.892881694592927,48.95530700683594,7.876422588641827
3ff10dDMZED   ,1718193779.0,48.95530700683594,7.876422588641827,48.80589294433594,7.81811053936298
3ff10dDMZED   ,1718194139.0,48.80589294433594,7.81811053936298,48.776161193847656,7.812546950120192
3ff10dDMZED   ,1718194289.0,48.776161193847656,7.812546950120192,48.78240966796875,7.807053786057692
400afeEFW5JJ  ,1718194259.0,47.80942755230402,6.506371131310096,48.19804563360699,5.585391395970395
400afeEFW5JJ  ,1718194619.0,48.19804563360699,5.585391395970395,50.69869219246557,0.7266998291015625
400afeEFW5JJ  ,1718196719.0,50.69869219246557,0.7266998291015625,49.41039431297173,3.0572891235351567
400afeEFW5JJ  ,1718195759.0,49.41039431297173,3.0572891235351567,50.722666594941735,0.61431884765625
400afeEFW5JJ  ,1718196779.0,50.722666594941735,0.61431884765625,50.81318664550781,0.1866191142314189
407569EZY36DR ,1718193659.0,48.77311706542969,2.989548903245192,48.825179924399166,2.9383924229424974
407569EZY36DR ,1718193689.0,48.825179924399166,2.9383924229424974,51.38557046146716,-2.646331787109375
407569EZY36DR ,1718196719.0,51.38557046146716,-2.646331787109375,51.38337707519531,-2.7016717034417184
346612VOE51QA ,1718196119.0,43.15388488769531,15.517549736555234,43.21394348144531,15.246979469476743
346612VOE51QA ,1718196239.0,43.21394348144531,15.246979469476743,43.39115466101695,14.570421491350446
44b2adBAF73   ,1718193719.0,49.95036496954449,10.03890578811233,50.41598045219809,8.38271682326858
44b2adBAF73   ,1718194259.0,50.41598045219809,8.38271682326858,50.93191890393273,4.569854736328125
44b2adBAF73   ,1718195819.0,50.93191890393273,4.569854736328125,50.91786012811176,4.52117919921875
4ca564RYR6QW  ,1718193659.0,39.8975830078125,12.017251719599184,39.59999084472656,12.143236243206522
4ca564RYR6QW  ,1718193839.0,39.59999084472656,12.143236243206522,39.38470458984375,12.23351520040761
740821RJA111  ,1718193659.0,42.69119521318856,15.502411598382997,42.93559446173199,15.128304617745536
740821RJA111  ,1718193839.0,42.93559446173199,15.128304617745536,45.14469909667969,12.12883458648699
740821RJA111  ,1718195279.0,45.14469909667969,12.12883458648699,44.85039003016585,12.426440926485284
740821RJA111  ,1718195099.0,44.85039003016585,12.426440926485284,46.743008888373936,10.184463500976562
740821RJA111  ,1718196239.0,46.743008888373936,10.184463500976562,47.331298828125,7.844718933105469
600852AHY108  ,1718193719.0,49.91203308105469,11.018997995476973,49.88209533691406,11.235833418996709
600852AHY108  ,1718193779.0,49.88209533691406,11.235833418996709,49.13167675470901,15.349421193842577
600852AHY108  ,1718194979.0,49.13167675470901,15.349421193842577,49.27959377482786,14.142852175456191
600852AHY108  ,1718194649.0,49.27959377482786,14.142852175456191,48.69035339355469,17.316777155949516
600852AHY108  ,1718195579.0,48.69035339355469,17.316777155949516,46.639251708984375,21.588804663681405
780707CHH790  ,1718193719.0,57.61180114746094,38.43146324157715,57.59852522510593,38.436643538936494
780707CHH790  ,1718193779.0,57.59852522510593,38.436643538936494,57.600677490234375,38.408803939819336
780707CHH790  ,1718194019.0,57.600677490234375,38.408803939819336,57.600677490234375,38.408803939819336
461e1dFIN7Z   ,1718193719.0,58.46644592285156,19.399906281502016,58.544952392578125,19.61068430254536
461e1dFIN7Z   ,1718193779.0,58.544952392578125,19.61068430254536,59.1088194766287,21.13324395541487
461e1dFIN7Z   ,1718194199.0,59.1088194766287,21.13324395541487,59.63653564453125,22.35869308997845
461e1dFIN7Z   ,1718194559.0,59.63653564453125,22.35869308997845,59.71769714355469,23.001149407748517
461e1dFIN7Z   ,1718194739.0,59.71769714355469,23.001149407748517,59.98833090572034,24.179436819893976
461e1dFIN7Z   ,1718195039.0,59.98833090572034,24.179436819893976,59.47769194134211,21.966598379200903
461e1dFIN7Z   ,1718194506.5,59.47769194134211,21.966598379200903,60.14237226065943,24.81360299246652
461e1dFIN7Z   ,1718195279.0,60.14237226065943,24.81360299246652,60.45684814453125,25.26078849003233
461e1dFIN7Z   ,1718195699.0,60.45684814453125,25.26078849003233,60.36051604707362,25.04490443638393
461e1dFIN7Z   ,1718195879.0,60.36051604707362,25.04490443638393,60.33682095802436,24.992621285574774
344156VLG5KV  ,1718195159.0,39.69174142611229,2.82293701171875,39.895187119306144,2.505950927734375
344156VLG5KV  ,1718195369.0,39.895187119306144,2.505950927734375,41.32186113777807,2.1510731090198862
344156VLG5KV  ,1718196659.0,41.32186113777807,2.1510731090198862,41.30726623535156,2.1082763671875
484b8fKLM47U  ,1718195939.0,52.29175632282839,4.74444580078125,52.06057790982521,4.696200234549387
484b8fKLM47U  ,1718196164.0,52.06057790982521,4.696200234549387,51.055091857910156,4.1164297806589225
484b8fKLM47U  ,1718196719.0,51.055091857910156,4.1164297806589225,50.51774364406779,3.7095930769636825
4073a0EZY93VG ,1718196119.0,49.03990173339844,2.5031221829927883,49.14752197265625,2.483262282151442
4073a0EZY93VG ,1718196239.0,49.14752197265625,2.483262282151442,49.300071716308594,2.3009768960929593
4073a0EZY93VG ,1718196449.0,49.300071716308594,2.3009768960929593,49.35091180316472,2.2094084087171053
4073a0EZY93VG ,1718196539.0,49.35091180316472,2.2094084087171053,49.62226479740466,2.1731402422930746
4073a0EZY93VG ,1718196719.0,49.62226479740466,2.1731402422930746,50.29481506347656,1.979924252158717
4073a0EZY93VG ,1718197139.0,50.29481506347656,1.979924252158717,50.37286376953125,1.872157046669408
39244dFGJCN   ,1718196419.0,48.454129493842686,1.552975303248355,48.4777082022974,1.5691656815378288
39244dFGJCN   ,1718196539.0,48.4777082022974,1.5691656815378288,48.53457176079184,1.5307858115748354
39244dFGJCN   ,1718196839.0,48.53457176079184,1.5307858115748354,48.60612255031779,1.4837325246710524
39244dFGJCN   ,1718197139.0,48.60612255031779,1.4837325246710524,48.61692810058594,1.5011127178485577
45e5d3BIO11   ,1718196479.0,54.56615900589247,-6.083429509943187,54.447031829316735,-5.953757546164809
45e5d3BIO11   ,1718196719.0,54.447031829316735,-5.953757546164809,54.51741241196454,-6.047493225750458
45e5d3BIO11   ,1718196674.0,54.51741241196454,-6.047493225750458,54.416839599609375,-5.921226950252757
45e5d3BIO11   ,1718196779.0,54.416839599609375,-5.921226950252757,54.41309524794756,-5.893832120028435
4074b2EZY91EH ,1718194739.0,51.16090393066406,-0.3324848896748449,51.281982421875,0.4720409496410473
4074b2EZY91EH ,1718195159.0,51.281982421875,0.4720409496410473,51.141632080078125,0.7146495097392322
4074b2EZY91EH ,1718195234.0,51.141632080078125,0.7146495097392322,50.92014118776483,1.7304229736328125
4074b2EZY91EH ,1718195639.0,50.92014118776483,1.7304229736328125,50.47388348336947,1.937549297626202
4074b2EZY91EH ,1718195759.0,50.47388348336947,1.937549297626202,48.51134219412076,5.014680561266447
4074b2EZY91EH ,1718197139.0,48.51134219412076,5.014680561266447,48.45943644895392,5.193063836348684
485009TRA96T  ,1718193719.0,41.11788940429688,-3.6259765625,41.23393249511719,-3.55938720703125
485009TRA96T  ,1718193779.0,41.23393249511719,-3.55938720703125,43.64556884765625,-1.5849694540333985
485009TRA96T  ,1718195099.0,43.64556884765625,-1.5849694540333985,43.015314005189026,-2.2047818811928153
485009TRA96T  ,1718194739.0,43.015314005189026,-2.2047818811928153,43.76185013076006,-1.511993408203125
485009TRA96T  ,1718195159.0,43.76185013076006,-1.511993408203125,43.4547205779512,-1.8648873769563752
485009TRA96T  ,1718194979.0,43.4547205779512,-1.8648873769563752,43.52902221679688,-1.657466444858244
485009TRA96T  ,1718195039.0,43.52902221679688,-1.657466444858244,44.9267578125,-0.8103724888392776
485009TRA96T  ,1718195759.0,44.9267578125,-0.8103724888392776,47.28300476074219,0.4909515380859375
485009TRA96T  ,1718196959.0,47.28300476074219,0.4909515380859375,47.726331807799255,0.8217914287860576
4b8c99TCCDY   ,1718193659.0,41.000244140625,26.7271728515625,40.9486083984375,26.90203857421875
4b8c99TCCDY   ,1718193719.0,40.9486083984375,26.90203857421875,40.93446350097656,28.74273681640625
4b8c99TCCDY   ,1718194679.0,40.93446350097656,28.74273681640625,40.95378112792969,28.78424072265625
500368T7ALX1  ,1718193659.0,36.40608215332031,27.570819854736328,36.45350646972656,27.191333770751957
500368T7ALX1  ,1718193839.0,36.45350646972656,27.191333770751957,36.93675225468005,25.772029592635786
500368T7ALX1  ,1718194499.0,36.93675225468005,25.772029592635786,37.550010681152344,24.346563919730812
500368T7ALX1  ,1718195189.0,37.550010681152344,24.346563919730812,37.966827392578125,22.89796220495346
500368T7ALX1  ,1718195819.0,37.966827392578125,22.89796220495346,39.03263854980469,21.691848091457203
3d5fc2DFINA   ,1718196539.0,48.02975929389565,9.427959735576922,47.998243428893005,9.411761944110577
3d5fc2DFINA   ,1718196599.0,47.998243428893005,9.411761944110577,47.96304993710275,9.468665489783652
3d5fc2DFINA   ,1718196779.0,47.96304993710275,9.468665489783652,48.0128841076867,9.448981651893028
3d5fc2DFINA   ,1718196929.0,48.0128841076867,9.448981651893028,48.01844710010593,9.5196533203125
3d5fc2DFINA   ,1718197139.0,48.01844710010593,9.5196533203125,48.0333251953125,9.490402221679688
c07e0bRUSTY1  ,1718193959.0,53.69917012877383,8.742047478170957,53.72193417306673,9.191759894875918
c07e0bRUSTY1  ,1718194109.0,53.72193417306673,9.191759894875918,53.90730285644531,12.414550781250002
c07e0bRUSTY1  ,1718195699.0,53.90730285644531,12.414550781250002,53.91265869140625,12.349025181361608
452138AMQ362  ,1718194019.0,50.47535705566406,18.987482974403783,50.29156494140625,18.98365221525493
452138AMQ362  ,1718194199.0,50.29156494140625,18.98365221525493,49.42832817465572,19.50481517894848
452138AMQ362  ,1718194799.0,49.42832817465572,19.50481517894848,46.31085205078125,20.36516887385671
452138AMQ362  ,1718196419.0,46.31085205078125,20.36516887385671,47.223870228912865,20.261756887178827
452138AMQ362  ,1718195939.0,47.223870228912865,20.261756887178827,46.19653216863082,20.44981384277344
452138AMQ362  ,1718196479.0,46.19653216863082,20.44981384277344,49.232771921966034,19.522016746584562
452138AMQ362  ,1718194844.0,49.232771921966034,19.522016746584562,46.534423828125,20.204929258765244
452138AMQ362  ,1718196299.0,46.534423828125,20.204929258765244,46.080803305415785,20.53612518310547
3dd37fSPTMX   ,1718196179.0,52.27518372616525,20.86735316685268,52.37260437011719,20.90858459472656
3dd37fSPTMX   ,1718196479.0,52.37260437011719,20.90858459472656,52.53084861626059,20.899409702845986
3dd37fSPTMX   ,1718196929.0,52.53084861626059,20.899409702845986,52.54164873543432,20.90196010044643
44d1b3JAF349  ,1718197139.0,49.03083801269531,10.137000450721152,50.45856411174192,5.186643098530016
44d1b3JAF349  ,1718195489.0,50.45856411174192,5.186643098530016,50.5418701171875,6.086570338199013
44d1b3JAF349  ,1718195759.0,50.5418701171875,6.086570338199013,49.884361267089844,8.103573447779604
44d1b3JAF349  ,1718196419.0,49.884361267089844,8.103573447779604,50.83315202745341,4.188414637428599
44d1b3JAF349  ,1718195121.5,50.83315202745341,4.188414637428599,50.84719383110434,4.362148594211888
44d1b3JAF349  ,1718195189.0,50.84719383110434,4.362148594211888,50.725506281448624,5.3011322021484375
40631bEZY83LH ,1718193659.0,42.31315612792969,-5.2208154851740005,42.63661193847656,-5.008454756303252
40631bEZY83LH ,1718193839.0,42.63661193847656,-5.008454756303252,45.04501601396981,-3.83771198551824
40631bEZY83LH ,1718195159.0,45.04501601396981,-3.83771198551824,44.01413998361362,-4.419407778008036
40631bEZY83LH ,1718194589.0,44.01413998361362,-4.419407778008036,44.35881042480469,-3.99078369140625
40631bEZY83LH ,1718194799.0,44.35881042480469,-3.99078369140625,45.008126856917045,-3.821086611066548
40631bEZY83LH ,1718195144.0,45.008126856917045,-3.821086611066548,45.82598876953125,-3.5893807760098757
4ca84bRYR7GA  ,1718193719.0,46.56871730998411,-0.6049346923828125,46.68356168068061,-0.623199462890625
4ca84bRYR7GA  ,1718193779.0,46.68356168068061,-0.623199462890625,49.36538954912606,-1.039219906455628
4ca84bRYR7GA  ,1718195219.0,49.36538954912606,-1.039219906455628,48.69671320511122,-0.620452880859375
4ca84bRYR7GA  ,1718194889.0,48.69671320511122,-0.620452880859375,49.47571835275424,-1.0180169182854684
4ca84bRYR7GA  ,1718195279.0,49.47571835275424,-1.0180169182854684,49.399106559106855,-0.6319003987461258
4ca84bRYR7GA  ,1718195279.0,49.399106559106855,-0.6319003987461258,50.02171325683594,-0.9124434621710976
4ca84bRYR7GA  ,1718195579.0,50.02171325683594,-0.9124434621710976,50.84980075642214,-0.711212158203125
4ca84bRYR7GA  ,1718196059.0,50.84980075642214,-0.711212158203125,52.09269895391949,0.1975969587053571
4ca84bRYR7GA  ,1718197079.0,52.09269895391949,0.1975969587053571,52.08439636230469,0.3864288330078125
407cb2RUK64RQ ,1718195819.0,53.31525382349047,-2.3484892003676805,53.31969956220207,-2.3959889131434124
407cb2RUK64RQ ,1718195849.0,53.31969956220207,-2.3959889131434124,51.255643165717686,-3.1285858154296875
a69582N523QS  ,1718193659.0,47.49222060381356,6.658771221454327,47.173828125,6.59674072265625
a69582N523QS  ,1718193839.0,47.173828125,6.59674072265625,46.84905488612288,6.336845397949219
a69582N523QS  ,1718194079.0,46.84905488612288,6.336845397949219,46.389295674986755,6.080910008128097
a69582N523QS  ,1718194709.0,46.389295674986755,6.080910008128097,46.85765929141287,6.310752868652344
a69582N523QS  ,1718194124.0,46.85765929141287,6.310752868652344,46.27357612221928,5.8563995361328125
a69582N523QS  ,1718194559.0,46.27357612221928,5.8563995361328125,46.06613159179688,5.856717737709604
a69582N523QS  ,1718194979.0,46.06613159179688,5.856717737709604,46.22194969047934,6.085395812988281
48c2a1RYR667N ,1718196119.0,44.28538513183594,15.13432094029018,44.45389569815943,15.084965403487043
48c2a1RYR667N ,1718196239.0,44.45389569815943,15.084965403487043,45.01107943260063,15.089051781631099
48c2a1RYR667N ,1718196539.0,45.01107943260063,15.089051781631099,45.34492492675781,15.05218505859375
48c2a1RYR667N ,1718196719.0,45.34492492675781,15.05218505859375,46.388187731726696,15.461677551269531
392aecAFR87AW ,1718193719.0,48.58259582519531,1.519211989182692,48.65936279296875,1.6292161207932692
392aecAFR87AW ,1718193779.0,48.65936279296875,1.6292161207932692,48.89405822753906,2.0620492788461537
392aecAFR87AW ,1718194019.0,48.89405822753906,2.0620492788461537,48.81653944112487,2.2387622725143124
392aecAFR87AW ,1718194094.0,48.81653944112487,2.2387622725143124,49.00913807497186,2.9535709025888783
392aecAFR87AW ,1718194679.0,49.00913807497186,2.9535709025888783,49.00055966134799,2.709792287726151
392aecAFR87AW ,1718194859.0,49.00055966134799,2.709792287726151,48.99732971191406,2.648198054387019
152023AFL1856 ,1718195159.0,57.27196127681409,39.54032651839718,57.27196127681409,39.54032651839718
152023AFL1856 ,1718195279.0,57.27196127681409,39.54032651839718,57.27196127681409,39.54032651839718
4074e4BAW143  ,1718193719.0,48.65006786281779,14.091049997430098,48.65005777649961,14.09049586245888
4074e4BAW143  ,1718193719.0,48.65005777649961,14.09049586245888,48.10773429224047,15.851088303786057
4074e4BAW143  ,1718194259.0,48.10773429224047,15.851088303786057,45.03886413574219,25.18511090959821
407d83PIRATE72,1718193839.0,54.55777960308527,-0.731922496448874,54.58775924423993,-0.86151123046875
407d83PIRATE72,1718193899.0,54.58775924423993,-0.86151123046875,54.56403758162159,-0.9600779079498665
407d83PIRATE72,1718193944.0,54.56403758162159,-0.9600779079498665,54.53425598144531,-1.4342005112591778
407d83PIRATE72,1718194199.0,54.53425598144531,-1.4342005112591778,54.54176330566406,-1.3868623621323763
4609e0OHDTG   ,1718193719.0,61.57182312011719,23.437957763671875,61.61984718452065,23.39599609375
4609e0OHDTG   ,1718193959.0,61.61984718452065,23.39599609375,61.43572998046875,23.692703247070312
4b0293SWR4SM  ,1718193719.0,51.17889404296875,0.7439525707347973,51.16950988769531,0.917209934543919
4b0293SWR4SM  ,1718193779.0,51.16950988769531,0.917209934543919,50.65415954589844,4.910093608655427
4b0293SWR4SM  ,1718194979.0,50.65415954589844,4.910093608655427,49.54112424688824,6.32129566089527
4b0293SWR4SM  ,1718195639.0,49.54112424688824,6.32129566089527,47.57163872153072,7.787686861478365
4b0293SWR4SM  ,1718196779.0,47.57163872153072,7.787686861478365,50.65510940551758,3.065681358384987
4b0293SWR4SM  ,1718194510.25,50.65510940551758,3.065681358384987,50.56553649902344,5.064191316303454
4b0293SWR4SM  ,1718195039.0,50.56553649902344,5.064191316303454,49.315997624801376,6.494076377467104
4b0293SWR4SM  ,1718195759.0,49.315997624801376,6.494076377467104,47.600082138837394,7.638596754807692
4b0293SWR4SM  ,1718196719.0,47.600082138837394,7.638596754807692,47.62339782714844,8.160713195800781
4b0293SWR4SM  ,1718196959.0,47.62339782714844,8.160713195800781,47.56758867684057,8.419541579026442
4b0293SWR4SM  ,1718197139.0,47.56758867684057,8.419541579026442,47.53090551344015,8.469402606670672
48c133RYR1881 ,1718196779.0,45.65736415022511,12.223388671875,45.71159362792969,12.334899902343752
48c133RYR1881 ,1718196899.0,45.71159362792969,12.334899902343752,45.75427465923762,12.211817857695788
48c133RYR1881 ,1718196989.0,45.75427465923762,12.211817857695788,45.72602870100636,11.942962646484377
48c133RYR1881 ,1718197139.0,45.72602870100636,11.942962646484377,45.68650817871094,11.829796767816312
4609daOHDTA   ,1718193659.0,57.289325261520126,14.807975522933468,57.343345642089844,14.891066551208496
4609daOHDTA   ,1718193779.0,57.343345642089844,14.891066551208496,58.79682637877383,17.257965087890625
4b191cSWR160  ,1718194379.0,47.43361133640095,8.565251277043268,47.45420837402344,8.673362731933594
4b191cSWR160  ,1718194469.0,47.45420837402344,8.673362731933594,47.408912658691406,9.734024047851562
4b191cSWR160  ,1718194919.0,47.408912658691406,9.734024047851562,46.57504841432733,17.632781982421875
3c4b45EWG5CL  ,1718193719.0,42.58396911621094,4.358950528231534,42.4786376953125,4.2963409423828125
3c4b45EWG5CL  ,1718193779.0,42.4786376953125,4.2963409423828125,40.21408081054688,3.40545654296875
3c4b45EWG5CL  ,1718194979.0,40.21408081054688,3.40545654296875,40.98652209265757,3.702352834302326
3c4b45EWG5CL  ,1718194589.0,40.98652209265757,3.702352834302326,40.57553333347127,3.4716935591264204
3c4b45EWG5CL  ,1718194829.0,40.57553333347127,3.4716935591264204,40.33763122558594,3.3985595703125
3c4b45EWG5CL  ,1718194919.0,40.33763122558594,3.3985595703125,40.0933010295286,3.41094277121804
3c5853VJH767  ,1718195459.0,44.50892044326006,26.14169981421494,44.51252746582031,26.018110002790177
3c5853VJH767  ,1718195699.0,44.51252746582031,26.018110002790177,44.262642811920685,25.82902090890067
3c5853VJH767  ,1718195939.0,44.262642811920685,25.82902090890067,44.11473083496094,25.263317019440407
3c5853VJH767  ,1718196179.0,44.11473083496094,25.263317019440407,43.98523104392876,26.277789604373098
3c5853VJH767  ,1718196179.0,43.98523104392876,26.277789604373098,44.033111572265625,25.351463140443315
3c5853VJH767  ,1718196239.0,44.033111572265625,25.351463140443315,43.00584411621094,27.199210233466573
495217TAP63CT ,1718193719.0,42.20773315429688,-3.9784864945845015,41.858184814453125,-4.608078002929688
495217TAP63CT ,1718194019.0,41.858184814453125,-4.608078002929688,38.646881103515625,-9.207916259765623
495217TAP63CT ,1718197019.0,38.646881103515625,-9.207916259765623,38.70683573060116,-9.17578125
402af3GBOJS   ,1718194439.0,51.58998133772511,-0.538330078125,51.59491587493379,-0.4965972900390625
402af3GBOJS   ,1718194559.0,51.59491587493379,-0.4965972900390625,51.598243584067134,-0.5242837441934114
402af3GBOJS   ,1718195129.0,51.598243584067134,-0.5242837441934114,51.59095893471928,-0.506134033203125
402af3GBOJS   ,1718195279.0,51.59095893471928,-0.506134033203125,51.59541320800781,-0.4959436365076044
4cad57ITY1654 ,1718195579.0,42.17619323730469,14.555636319247158,42.3834228515625,14.178418246182527
4cad57ITY1654 ,1718195759.0,42.3834228515625,14.178418246182527,43.80290920451536,11.45756312779018
48c12cRYR8UL  ,1718193659.0,42.83262091167902,13.803928920200892,42.964691162109375,13.860913653706396
48c12cRYR8UL  ,1718193719.0,42.964691162109375,13.860913653706396,48.152564097259,17.239872859074516
398338FHAZY   ,1718195519.0,51.23794555664063,6.489505252322635,51.22473247980667,6.419448852539063
398338FHAZY   ,1718195699.0,51.22473247980667,6.419448852539063,51.06916809082031,6.388104413006757
398338FHAZY   ,1718196299.0,51.06916809082031,6.388104413006757,51.07443237304688,6.501382363809122
4cad2aRYR2168 ,1718196419.0,39.72684181342691,2.708984375,39.86032104492188,2.403617527173913
4cad2aRYR2168 ,1718196599.0,39.86032104492188,2.403617527173913,39.95131670418432,2.3713274869051846
4cad2aRYR2168 ,1718196629.0,39.95131670418432,2.3713274869051846,39.98325153932733,2.210936112837358
4cad2aRYR2168 ,1718196719.0,39.98325153932733,2.210936112837358,40.680908203125,1.4766845703125
4ca891RYR5DN  ,1718196179.0,37.02008056640625,-8.005234738613694,37.215362548828125,-8.09461553046043
4ca891RYR5DN  ,1718196389.0,37.215362548828125,-8.09461553046043,37.346881931110964,-8.105074011761218
4ca891RYR5DN  ,1718196479.0,37.346881931110964,-8.105074011761218,38.40151977539063,-8.218883757895583
780f3fCES202  ,1718193719.0,55.22845769332627,4.936356977982954,55.30838788565943,5.118630149147727
780f3fCES202  ,1718193779.0,55.30838788565943,5.118630149147727,57.60108947753906,11.431360244750977
780f3fCES202  ,1718195639.0,57.60108947753906,11.431360244750977,57.073141712253374,10.543976137715003
780f3fCES202  ,1718195339.0,57.073141712253374,10.543976137715003,57.562028270656775,11.192055979082662
780f3fCES202  ,1718195579.0,57.562028270656775,11.192055979082662,56.70712047512248,9.695316090303308
780f3fCES202  ,1718195069.0,56.70712047512248,9.695316090303308,57.4833549887447,10.713530509702622
780f3fCES202  ,1718195459.0,57.4833549887447,10.713530509702622,57.78987121582031,12.612216088079638
780f3fCES202  ,1718195939.0,57.78987121582031,12.612216088079638,58.10874938964844,14.239344443044356
780f3fCES202  ,1718196359.0,58.10874938964844,14.239344443044356,58.347747802734375,14.842440697454638
400b00EFW59V  ,1718194619.0,40.80857849121094,18.23028564453125,41.1158209331965,17.801596901633523
400b00EFW59V  ,1718194859.0,41.1158209331965,17.801596901633523,43.279815673828125,14.593484568041426
0a004aDAH1172 ,1718193719.0,45.05851616293697,8.793215867949696,45.19221496582031,8.822806222098214
0a004aDAH1172 ,1718193779.0,45.19221496582031,8.822806222098214,46.125274658203125,9.000080387766769
0a004aDAH1172 ,1718194199.0,46.125274658203125,9.000080387766769,47.78874206542969,8.372337341308594
0a004aDAH1172 ,1718195099.0,47.78874206542969,8.372337341308594,47.807373046875,7.859138488769531
0a004aDAH1172 ,1718195339.0,47.807373046875,7.859138488769531,47.53909017271914,7.5526569073016825
0a004aDAH1172 ,1718195849.0,47.53909017271914,7.5526569073016825,46.26033201056012,8.568945721882146
0a004aDAH1172 ,1718194574.0,46.26033201056012,8.568945721882146,47.82618713378906,8.246749877929688
0a004aDAH1172 ,1718195159.0,47.82618713378906,8.246749877929688,47.76461791992188,7.747833251953125
0a004aDAH1172 ,1718195399.0,47.76461791992188,7.747833251953125,47.46694273867849,7.464435283954327
0a004aDAH1172 ,1718195699.0,47.46694273867849,7.464435283954327,47.299346923828125,7.697021484375
0a004aDAH1172 ,1718195939.0,47.299346923828125,7.697021484375,47.59235446735964,7.527536245492787
