id,time,from_lat,from_lon,to_lat,to_lon
040045ETH714  ,1717633259.0,31.38702392578125,29.825995950137862,34.9749755859375,27.64530104033801
45ce57SRR6316 ,1717633799.0,50.91041177006091,7.0526123046875,50.8919677734375,6.96251121727196
45ce57SRR6316 ,1717633859.0,50.8919677734375,6.96251121727196,50.71341588941671,6.361591236011402
45ce57SRR6316 ,1717634114.0,50.71341588941671,6.361591236011402,50.19434524794756,4.7006637985641895
45ce57SRR6316 ,1717634819.0,50.19434524794756,4.7006637985641895,49.88608913098352,4.197193896670038
4402a3AUA86UM ,1717635119.0,30.510543823242188,30.93432258157169,30.58076477050781,30.8586030847886
4402a3AUA86UM ,1717635239.0,30.58076477050781,30.8586030847886,31.175033569335938,30.224465762867645
4bccb0SXS7AJ  ,1717632119.0,48.55641174316406,14.139052170973557,48.625771086094744,14.00468185363028
4bccb0SXS7AJ  ,1717632179.0,48.625771086094744,14.00468185363028,52.05336231296345,8.289027622767858
4bccb0SXS7AJ  ,1717635059.0,52.05336231296345,8.289027622767858,52.15214538574219,7.7678680419921875
505ca4BCS3AL  ,1717635359.0,50.47590637207031,19.05744853772615,50.476318359375,18.989651328638978
505ca4BCS3AL  ,1717635419.0,50.476318359375,18.989651328638978,50.55903547901218,18.69368269636824
408067EXS2GC  ,1717635119.0,47.27975619041313,16.06236384465144,45.31529559119273,18.93050112043108
408067EXS2GC  ,1717633679.0,45.31529559119273,18.93050112043108,44.688262939453125,20.36811774117606
408067EXS2GC  ,1717633079.0,44.688262939453125,20.36811774117606,44.644020080566406,20.31984070036885
408067EXS2GC  ,1717633079.0,44.644020080566406,20.31984070036885,47.21488952636719,16.202980041503906
738056ELY398  ,1717633439.0,37.95474243164063,20.89868423786569,37.935372045484634,20.96197377080503
738056ELY398  ,1717633469.0,37.935372045484634,20.96197377080503,36.58351135253906,25.140724182128903
710411SVA106  ,1717632239.0,34.33502197265625,24.16308344626913,34.08683395385742,24.376083685427297
4bb864PGT32BT ,1717632239.0,47.85186767578125,19.127403259277344,47.78529021699549,19.26642784705529
4bb864PGT32BT ,1717632179.0,47.78529021699549,19.26642784705529,50.1604552188162,12.05779204497466
4ca2c9EIN499  ,1717632119.0,51.46705627441406,-7.821077913851354,51.58421855861857,-7.746293351456927
4ca2c9EIN499  ,1717632179.0,51.58421855861857,-7.746293351456927,53.40509964247881,-5.985529282513824
4ca2c9EIN499  ,1717633619.0,53.40509964247881,-5.985529282513824,53.41694641113281,-6.190560477120528
45ce55SRR6402 ,1717634999.0,50.8635802188162,7.1535491943359375,50.94146211268538,7.1600341796875
45ce55SRR6402 ,1717635119.0,50.94146211268538,7.1600341796875,50.93001724501788,7.410779385953337
45ce55SRR6402 ,1717635269.0,50.93001724501788,7.410779385953337,50.662009029065146,7.619612410261825
45ce55SRR6402 ,1717635479.0,50.662009029065146,7.619612410261825,50.77995785212113,7.26203712257179
4070f0EXS38KM ,1717632239.0,47.18833923339844,16.258529663085938,47.124876895193324,16.394981971153847
4070f0EXS38KM ,1717632179.0,47.124876895193324,16.394981971153847,49.96893931243379,9.57569844013936
896219UAE78P  ,1717632239.0,44.21109008789063,25.843440464564733,44.12397766113281,25.986753951671517
896219UAE78P  ,1717632299.0,44.12397766113281,25.986753951671517,44.71346864861957,25.376830948354474
896219UAE78P  ,1717633109.0,44.71346864861957,25.376830948354474,44.315007096630026,26.14208101810894
896219UAE78P  ,1717633349.0,44.315007096630026,26.14208101810894,43.99059037030753,26.400140447502984
440bcfBCS19U  ,1717632239.0,51.94340515136719,1.7462921142578125,51.94844055175781,1.599273681640625
440bcfBCS19U  ,1717632299.0,51.94844055175781,1.599273681640625,51.9542126413119,0.695650373186384
440bcfBCS19U  ,1717632719.0,51.9542126413119,0.695650373186384,51.91923522949219,1.0265731811523438
440bcfBCS19U  ,1717632629.0,51.91923522949219,1.0265731811523438,51.96794128417969,0.17486572265625
440bcfBCS19U  ,1717632959.0,51.96794128417969,0.17486572265625,51.881770764367054,-0.3270721435546875
34644bIBS3627 ,1717632239.0,37.79771707825741,4.799234141474185,37.89051818847656,4.497557295129655
34644bIBS3627 ,1717632299.0,37.89051818847656,4.497557295129655,39.81468200683594,-1.2323794157608745
34644bIBS3627 ,1717634819.0,39.81468200683594,-1.2323794157608745,38.928680419921875,1.4987286654385628
34644bIBS3627 ,1717633619.0,38.928680419921875,1.4987286654385628,40.04735397080243,-1.7742295698686237
010255RBG416  ,1717633439.0,30.084274291992188,31.35153377757353,30.084274291992188,31.35147992302389
010255RBG416  ,1717633679.0,30.084274291992188,31.35147992302389,30.08418273925781,31.35158763212316
407fdaWUK694  ,1717632239.0,49.00886535644531,17.75848388671875,49.04902054091631,17.593592593544408
407fdaWUK694  ,1717632299.0,49.04902054091631,17.593592593544408,50.72523220514847,10.045196131656043
4073a0EZY93XM ,1717632119.0,49.21115112304688,4.002685546875,50.1932373046875,2.097732956345017
4073a0EZY93XM ,1717633169.0,50.1932373046875,2.097732956345017,51.156280517578125,-0.1314647777660411
010256LMU611  ,1717633019.0,56.35288044557733,28.237438201904297,56.05595979852191,26.758112473921344
010256LMU611  ,1717632599.0,56.05595979852191,26.758112473921344,56.14520140825691,26.01581486788663
010256LMU611  ,1717632434.0,56.14520140825691,26.01581486788663,56.09084759728383,26.51511474089189
010256LMU611  ,1717632554.0,56.09084759728383,26.51511474089189,56.31784057617188,28.65700461647727
010256LMU611  ,1717633139.0,56.31784057617188,28.65700461647727,56.3023247153072,28.823575973510746
406f65HLE60   ,1717632839.0,50.78257932501324,-0.74737548828125,50.87293721861758,-0.6217193603515625
406f65HLE60   ,1717633019.0,50.87293721861758,-0.6217193603515625,50.9025444418697,-0.5802154541015625
406f65HLE60   ,1717633079.0,50.9025444418697,-0.5802154541015625,51.21327209472656,-0.2269641773120838
406f65HLE60   ,1717633679.0,51.21327209472656,-0.2269641773120838,51.227325439453125,-0.1734058277027088
405b6aEZY8106 ,1717633739.0,48.490067821438025,-1.262054443359375,48.82459220239672,-1.399600380345419
405b6aEZY8106 ,1717633919.0,48.82459220239672,-1.399600380345419,49.37956237792969,-1.5666081355168444
405b6aEZY8106 ,1717634219.0,49.37956237792969,-1.5666081355168444,48.32117630263507,0.003621171160460797
405b6aEZY8106 ,1717633799.0,48.32117630263507,0.003621171160460797,49.585395425052965,-1.3601519610430728
405b6aEZY8106 ,1717634339.0,49.585395425052965,-1.3601519610430728,50.95719909667969,0.0424606735641891
405b6aEZY8106 ,1717635239.0,50.95719909667969,0.0424606735641891,50.31049346923828,-0.6528289491048663
405b6aEZY8106 ,1717634849.0,50.31049346923828,-0.6528289491048663,50.73765641551906,-0.1816558837890625
018086LWA101  ,1717635179.0,41.047210693359375,28.92962646484375,40.84484035685911,28.91145879572088
018086LWA101  ,1717635299.0,40.84484035685911,28.91145879572088,41.15267934637555,28.95913349498402
4bb18aTHY4JD  ,1717633979.0,50.9833591267214,19.139862060546875,50.055096642445704,19.943951841438476
4bb18aTHY4JD  ,1717633469.0,50.055096642445704,19.943951841438476,53.00130553164724,17.160879952566965
140ab5KAR920  ,1717634399.0,66.43185424804688,36.3812255859375,66.35554504394531,36.63036346435547
140ab5KAR920  ,1717634459.0,66.35554504394531,36.63036346435547,65.58651681673729,39.05818773352581
406015EZY84UL ,1717633289.0,53.248809814453125,-0.6938258579798944,53.79244995117188,-2.511003766741055
406015EZY84UL ,1717633739.0,53.79244995117188,-2.511003766741055,53.57432556152344,-2.376813616071388
406015EZY84UL ,1717633979.0,53.57432556152344,-2.376813616071388,53.317543029785156,-0.9103742327008848
406015EZY84UL ,1717633349.0,53.317543029785156,-0.9103742327008848,53.70135808395127,-2.360444910386036
406015EZY84UL ,1717633559.0,53.70135808395127,-2.360444910386036,53.76024666479079,-2.404874913832714
406015EZY84UL ,1717633799.0,53.76024666479079,-2.404874913832714,53.348678330243644,-0.9575473561006451
406015EZY84UL ,1717633349.0,53.348678330243644,-0.9575473561006451,53.53111267089844,-2.317252022879416
406015EZY84UL ,1717634039.0,53.53111267089844,-2.317252022879416,53.47269349179025,-2.017687629250929
406015EZY84UL ,1717634279.0,53.47269349179025,-2.017687629250929,53.36320495605469,-2.2459193638392776
76cd6dSIA322  ,1717635479.0,41.63653564453125,39.76076993075284,41.632420620675816,39.847708615389735
3c542cBCS73B  ,1717634459.0,51.409423828125,12.159935203758446,50.78393865035752,11.268186826963682
3c542cBCS73B  ,1717634999.0,50.78393865035752,11.268186826963682,50.8190762794624,11.236953735351562
896533FDB19T  ,1717633919.0,40.27244567871094,37.6580810546875,40.22751113115731,37.81325600363992
896533FDB19T  ,1717633979.0,40.22751113115731,37.81325600363992,39.677764892578125,39.65765911599864
4064a4TOM8AV  ,1717632119.0,49.06968973450741,-0.9341270045230772,49.31373596191406,-0.9734168419471416
4064a4TOM8AV  ,1717632239.0,49.31373596191406,-0.9734168419471416,51.89922785354872,0.2562168666294643
4bb199THY223  ,1717633079.0,44.08096572100106,17.312752859933035,44.13552494372352,16.777888706752233
4bb199THY223  ,1717633259.0,44.13552494372352,16.777888706752233,44.52428675506074,12.457005570574506
407182EXS95AH ,1717632119.0,53.36769104003906,1.6702357700892858,53.447296142578125,1.3329554966517858
407182EXS95AH ,1717632239.0,53.447296142578125,1.3329554966517858,55.04802121954449,-1.652027476917624
4bb86cPGT5JU  ,1717635479.0,51.57457254700741,8.519515991210938,51.5203857421875,8.47469020534206
4bb86cPGT5JU  ,1717635539.0,51.5203857421875,8.47469020534206,51.458038330078125,8.55300490920608
4cad54RYR2609 ,1717632119.0,37.07685567564884,-4.799771516219437,37.001953125,-4.80001034943956
4cad54RYR2609 ,1717632179.0,37.001953125,-4.80001034943956,36.830640889830505,-4.717926674700777
4ba8d0THY4WD  ,1717632899.0,55.06260681152344,23.81496653837316,56.028067637298065,24.41076798872514
4ba8d0THY4WD  ,1717632374.0,56.028067637298065,24.41076798872514,53.0579596050715,22.898882184709823
4ba8d0THY4WD  ,1717634039.0,53.0579596050715,22.898882184709823,50.873291015625,21.99529699377112
73806dELY314  ,1717632059.0,34.215894796080505,31.99310302734375,34.215894796080505,31.99310302734375
73806dELY314  ,1717632119.0,34.215894796080505,31.99310302734375,32.0209567829714,34.85188386878189
4bb4e3MGH314  ,1717632119.0,45.49264526367188,21.86658586774553,45.3989061258607,21.995097834889485
4bb4e3MGH314  ,1717632179.0,45.3989061258607,21.995097834889485,43.01710743015096,24.857526555029622
4bb4e3MGH314  ,1717633709.0,43.01710743015096,24.857526555029622,43.207305908203125,24.62818945907965
4bb4e3MGH314  ,1717633589.0,43.207305908203125,24.62818945907965,40.92974853515625,27.44256591796875
01023fRSX5213 ,1717633979.0,30.08418273925781,31.35158763212316,30.07392883300781,31.33963192210478
01023fRSX5213 ,1717634219.0,30.07392883300781,31.33963192210478,30.658573150634766,31.86596960866866
01023fRSX5213 ,1717634391.5,30.658573150634766,31.86596960866866,30.07392883300781,31.33963192210478
347505SWT8007 ,1717632119.0,58.5150146484375,13.29921599357359,58.663593874139295,13.15997314453125
347505SWT8007 ,1717632239.0,58.663593874139295,13.15997314453125,60.25069931806144,11.111689976283484
347505SWT8007 ,1717634159.0,60.25069931806144,11.111689976283484,60.223663330078125,11.096096696524784
4d2527WMT3VJ  ,1717632059.0,45.61332573324947,22.775070190429688,45.59297115519895,22.860611147996856
4d2527WMT3VJ  ,1717632089.0,45.59297115519895,22.860611147996856,44.62893211235434,26.34755948694741
4d2527WMT3VJ  ,1717633619.0,44.62893211235434,26.34755948694741,44.573488397113344,26.193214974752287
407793EZY28UJ ,1717632119.0,41.49173025357521,22.412364871002907,41.572998046875,22.28944951837713
407793EZY28UJ ,1717632179.0,41.572998046875,22.28944951837713,41.53206776764433,22.350566775299782
407793EZY28UJ ,1717632149.0,41.53206776764433,22.350566775299782,44.47935977224576,15.504790515434452
407e71EXS17BV ,1717632119.0,54.68486022949219,-1.689955767463232,54.82629291081832,-1.581198952414809
407e71EXS17BV ,1717632239.0,54.82629291081832,-1.581198952414809,55.06450071173199,-1.589438698508559
407e71EXS17BV ,1717632719.0,55.06450071173199,-1.589438698508559,55.0381055928893,-1.689231178977309
4d242dWMT1017 ,1717632119.0,40.9801025390625,8.40814208984375,41.02257680084745,8.563593084161932
4d242dWMT1017 ,1717632179.0,41.02257680084745,8.563593084161932,41.47593275167174,10.711022513253347
4d242dWMT1017 ,1717632959.0,41.47593275167174,10.711022513253347,42.796449822894594,16.366946198219477
49d357TVS46V  ,1717632119.0,48.3730820478019,17.916388260690788,48.288962154065146,18.05118761564556
49d357TVS46V  ,1717632179.0,48.288962154065146,18.05118761564556,48.3298970885196,17.985666251858234
49d357TVS46V  ,1717632149.0,48.3298970885196,17.985666251858234,43.747100830078125,24.37080560728561
44a838JAF9FL  ,1717632119.0,35.9066162109375,-5.113277435302734,36.00041198730469,-5.076999664306641
44a838JAF9FL  ,1717632179.0,36.00041198730469,-5.076999664306641,39.63752746582031,-3.528581702190877
44a838JAF9FL  ,1717633979.0,39.63752746582031,-3.528581702190877,38.30897703009136,-4.139866118735455
44a838JAF9FL  ,1717633319.0,38.30897703009136,-4.139866118735455,39.388275146484375,-3.6397585661515
44a838JAF9FL  ,1717633859.0,39.388275146484375,-3.6397585661515,38.35364390227754,-4.126349030426439
44a838JAF9FL  ,1717633349.0,38.35364390227754,-4.126349030426439,39.76226806640625,-3.4729932702105657
44a838JAF9FL  ,1717634039.0,39.76226806640625,-3.4729932702105657,40.27303921974311,-3.361317027698874
44a838JAF9FL  ,1717634279.0,40.27303921974311,-3.361317027698874,41.87560000662076,-2.5663934751998454
739546YADID23 ,1717632119.0,33.81825256347656,35.49071642817283,33.81825256347656,35.49077248086735
04012aETH552  ,1717633739.0,34.55012512207031,24.64171740473533,34.86809164790784,24.34410095214844
04012aETH552  ,1717633919.0,34.86809164790784,24.34410095214844,36.84027099609375,22.42755889892578
4bb721MNB9394 ,1717635179.0,52.78440856933594,-1.457366943359375,52.64331882282839,-1.4228864397321104
4bb721MNB9394 ,1717635299.0,52.64331882282839,-1.4228864397321104,52.77848906436209,-1.300648825509164
04016aETH404  ,1717634399.0,30.08418273925781,31.35158763212316,30.084213386147706,31.351581169577205
04016aETH404  ,1717634669.0,30.084213386147706,31.351581169577205,33.8182921328787,35.49081802368164
04016aETH404  ,1717635059.0,33.8182921328787,35.49081802368164,33.81825256347656,35.49082853356186
7380c7ELY017  ,1717632119.0,39.77828203621557,13.7933349609375,39.81449890136719,13.626330831776494
7380c7ELY017  ,1717632179.0,39.81449890136719,13.626330831776494,39.79591136867717,13.710888406504756
7380c7ELY017  ,1717632149.0,39.79591136867717,13.710888406504756,40.99324035644531,5.7445068359375
4cadc3RYR57CX ,1717632119.0,51.380401611328125,-7.780176111169737,51.433135986328125,-7.898130674619949
4cadc3RYR57CX ,1717632179.0,51.433135986328125,-7.898130674619949,51.73997264797404,-8.431320190429688
4cadc3RYR57CX ,1717632599.0,51.73997264797404,-8.431320190429688,51.815826416015625,-8.476026380384269
44ccc8BEL24D  ,1717632659.0,33.30601501464844,-7.701910400390602,33.69831848144531,-7.491834990832274
44ccc8BEL24D  ,1717632839.0,33.69831848144531,-7.491834990832274,36.03213035454184,-6.146266206781888
44ccc8BEL24D  ,1717633919.0,36.03213035454184,-6.146266206781888,36.538775815802104,-5.816771933372962
44ccc8BEL24D  ,1717634159.0,36.538775815802104,-5.816771933372962,38.50396728515625,-4.744839875594437
4692ceAEE735  ,1717633739.0,37.70658874511719,12.779320250166224,37.69352347163831,12.705001831054688
4692ceAEE735  ,1717633709.0,37.69352347163831,12.705001831054688,38.063297595007946,15.197793711786684
781360CSN304  ,1717633544.0,58.160547094830015,39.00460273988785,58.1646474741273,39.0162343671245
45ab50JTD690  ,1717632119.0,54.113067626953125,22.9434552873884,55.2285507978019,22.869207208806817
45ab50JTD690  ,1717632659.0,55.2285507978019,22.869207208806817,55.68076990418515,22.397376365326018
45ab50JTD690  ,1717632884.0,55.68076990418515,22.397376365326018,58.66236877441406,20.51138600995464
45ab50JTD690  ,1717634339.0,58.66236877441406,20.51138600995464,58.003692626953125,21.542770001066835
45ab50JTD690  ,1717633949.0,58.003692626953125,21.542770001066835,58.524444580078125,20.537345640120968
45ab50JTD690  ,1717634279.0,58.524444580078125,20.537345640120968,55.569149663892844,22.228662218366352
01012bMSR995  ,1717635179.0,31.242507934570312,30.16027113970588,31.149498309119274,30.27572236902573
06a2e9QTR46W  ,1717635179.0,39.38735961914063,37.780668839164406,41.98460963620978,34.17683461541485
06a2e9QTR46W  ,1717633319.0,41.98460963620978,34.17683461541485,40.09877014160156,36.21221923828125
06a2e9QTR46W  ,1717634579.0,40.09877014160156,36.21221923828125,42.058316958152645,33.23453365672718
06a2e9QTR46W  ,1717633161.5,42.058316958152645,33.23453365672718,42.93945247844114,33.25547518381258
06a2e9QTR46W  ,1717632786.5,42.93945247844114,33.25547518381258,40.170577744306144,36.05363325639205
06a2e9QTR46W  ,1717634519.0,40.170577744306144,36.05363325639205,39.53108965340307,37.46661376953125
4ba950THY89   ,1717633739.0,41.08868097854873,38.79547119140625,41.132171630859375,38.2838134765625
4ba950THY89   ,1717633919.0,41.132171630859375,38.2838134765625,41.296490168167374,36.43016468394886
4ba950THY89   ,1717634579.0,41.296490168167374,36.43016468394886,41.37385998742055,36.12285960804332
4bcdecSXS5WA  ,1717632119.0,46.01087951660156,18.77483088795732,46.00636278572729,18.768950857767244
