id,time,from_lat,from_lon,to_lat,to_lon
896582ABY713  ,1716774659.0,45.375,10.758754185267858,45.32765676207461,11.019164294731326
896582ABY713  ,1716774719.0,45.32765676207461,11.019164294731326,45.11242365432998,12.365380263910062
4892c2ENT4592 ,1716771659.0,48.88320146980932,21.441770854749176,49.28438865532309,21.06014050935444
4892c2ENT4592 ,1716771899.0,49.28438865532309,21.06014050935444,49.72934347896253,20.281195389597038
4892c2ENT4592 ,1716772349.0,49.72934347896253,20.281195389597038,50.4753811076536,19.30030616554054
4892c2ENT4592 ,1716772919.0,50.4753811076536,19.30030616554054,50.47599792480469,19.084191573293584
4bc853PGT629  ,1716771659.0,34.177276611328125,30.835484095982142,34.68318615929555,30.83215713500977
4bc853PGT629  ,1716771899.0,34.68318615929555,30.83215713500977,36.37749481201172,30.63372898143217
4bc853PGT629  ,1716772709.0,36.37749481201172,30.63372898143217,36.99627375198623,30.784885572350543
4bc853PGT629  ,1716772979.0,36.99627375198623,30.784885572350543,40.101837158203125,29.480712890625
4bc853PGT629  ,1716774659.0,40.101837158203125,29.480712890625,37.32377029677569,30.371852271561465
4bc853PGT629  ,1716773234.0,37.32377029677569,30.371852271561465,37.868499755859375,30.668276523021945
4bc853PGT629  ,1716773399.0,37.868499755859375,30.668276523021945,40.56069946289063,29.1146240234375
4bc853PGT629  ,1716775079.0,40.56069946289063,29.1146240234375,40.659190032441735,29.069636951793324
89618eUAE242  ,1716771659.0,48.58740855071504,2.609758879009046,48.537121659618315,3.043101229648358
89618eUAE242  ,1716771779.0,48.537121659618315,3.043101229648358,46.516204833984375,14.370519126333845
4bc88bPGT20XB ,1716771659.0,49.89096431408898,9.108408335092903,49.781878649178196,9.522503924742871
4bc88bPGT20XB ,1716771794.0,49.781878649178196,9.522503924742871,46.60533142089844,19.278460246760677
896173UAE243  ,1716773279.0,40.36316435215837,39.859771728515625,40.6619831667108,38.82580843838778
896173UAE243  ,1716773639.0,40.6619831667108,38.82580843838778,40.92342053429555,37.86531621759588
7380c5ELY018  ,1716774419.0,47.045654296875,-9.082672119140623,47.02418440479343,-8.968646709735577
7380c5ELY018  ,1716774479.0,47.02418440479343,-8.968646709735577,46.72457420219809,-6.4265899658203125
ae1f71R72098  ,1716773339.0,49.24589538574219,11.810161884014422,49.25706481933594,11.894249549278843
ae1f71R72098  ,1716773519.0,49.25706481933594,11.894249549278843,49.2469354403221,11.867030217097355
4ba8d2THY3977 ,1716771719.0,45.6844482421875,23.19964153010671,45.43949890136719,23.33162580217634
4ba8d2THY3977 ,1716771839.0,45.43949890136719,23.33162580217634,43.61800371590307,24.36309814453125
4ba8d2THY3977 ,1716772739.0,43.61800371590307,24.36309814453125,41.79307840638241,26.49646412242543
4ba8d2THY3977 ,1716773849.0,41.79307840638241,26.49646412242543,41.88102722167969,26.172197918559228
4ba8d2THY3977 ,1716773759.0,41.88102722167969,26.172197918559228,39.511491161281775,28.52777099609375
3c656dDLH631  ,1716771719.0,42.47080993652344,29.92301247336648,42.5968803793697,29.630254701126457
3c656dDLH631  ,1716771839.0,42.5968803793697,29.630254701126457,42.91571044921875,28.879671318586485
3c656dDLH631  ,1716772139.0,42.91571044921875,28.879671318586485,45.49536236261917,27.96449242568598
3c656dDLH631  ,1716772379.0,45.49536236261917,27.96449242568598,46.03629936606197,21.154312133789062
3e0a44BPO260  ,1716775079.0,48.23881530761719,11.56627948467548,48.25266944755942,11.602896871837046
0a0044DAH462  ,1716772259.0,36.01414489746094,12.005767822265623,35.99363165386653,12.253349791181847
0a0044DAH462  ,1716772349.0,35.99363165386653,12.253349791181847,35.4415283203125,17.576751708984375
407e46EXS3G   ,1716771779.0,49.83251953125,-10.770070929276358,50.52053677833686,-9.877599767736456
407e46EXS3G   ,1716772199.0,50.52053677833686,-9.877599767736456,51.48100254899365,-8.511810302734375
407e46EXS3G   ,1716772799.0,51.48100254899365,-8.511810302734375,53.40211486816406,-3.122785295758888
407e46EXS3G   ,1716774659.0,53.40211486816406,-3.122785295758888,51.57571618031647,-7.472617872568691
407e46EXS3G   ,1716773114.0,51.57571618031647,-7.472617872568691,53.45910023834745,-2.5755669088924837
407e46EXS3G   ,1716774899.0,53.45910023834745,-2.5755669088924837,51.79072506144895,-6.850681121029822
407e46EXS3G   ,1716773324.0,51.79072506144895,-6.850681121029822,53.3594970703125,-3.263567243303555
407e46EXS3G   ,1716774599.0,53.3594970703125,-3.263567243303555,53.4547708802304,-2.706918155445805
4841c5MPH8562 ,1716771659.0,33.26976013183594,30.86070556640625,34.85682600635593,29.585323333740234
4841c5MPH8562 ,1716772559.0,34.85682600635593,29.585323333740234,38.478031481726696,25.68304443359375
51111eJAF1NB  ,1716772199.0,35.99502822100106,-5.9690824468085,36.409423828125,-5.921001434326172
51111eJAF1NB  ,1716772439.0,36.409423828125,-5.921001434326172,37.109482005491095,-5.628402527342445
51111eJAF1NB  ,1716772769.0,37.109482005491095,-5.628402527342445,36.93280928013688,-5.715584168270908
51111eJAF1NB  ,1716772679.0,36.93280928013688,-5.715584168270908,38.991781978283896,-5.13360595703125
51111eJAF1NB  ,1716773699.0,38.991781978283896,-5.13360595703125,41.16660942465572,-3.71612548828125
781e02CCA847  ,1716775019.0,61.33451843261719,39.4793701171875,61.289337158203125,38.96605355398996
781e02CCA847  ,1716775139.0,61.289337158203125,38.96605355398996,61.26632949053231,38.70941162109375
e80445LPE2485 ,1716771779.0,39.312992419226696,-8.37945556640625,39.11528506521451,-9.52874755859375
e80445LPE2485 ,1716772199.0,39.11528506521451,-9.52874755859375,38.17607116699219,-14.223496457363694
407795EZY37TQ ,1716771719.0,51.13233947753906,-0.6801130964949493,51.15424346923828,-0.7557554502745063
407795EZY37TQ ,1716771749.0,51.15424346923828,-0.7557554502745063,51.38971361063295,-2.527923583984375
407795EZY37TQ ,1716772619.0,51.38971361063295,-2.527923583984375,51.3838480286679,-2.6885986328125
46b8a6AEE899  ,1716773219.0,39.95219421386719,39.9796142578125,39.94486999511719,39.37445068359375
46b8a6AEE899  ,1716773459.0,39.94486999511719,39.37445068359375,39.81491088867188,37.20388661260191
151ec0SBI5864 ,1716771779.0,40.98640571206303,39.76445284756747,40.98640571206303,39.76445284756747
151ec0SBI5864 ,1716772199.0,40.98640571206303,39.76445284756747,40.98640571206303,39.76445284756747
3965aeAFR671  ,1716771839.0,35.07105940479343,27.103900909423828,35.37001787605932,26.83515832779256
3965aeAFR671  ,1716772019.0,35.37001787605932,26.83515832779256,40.494534767280186,21.774465387517758
781caaCCA949  ,1716774479.0,58.799945378707626,25.19439697265625,60.16889811370332,32.039050774034024
781caaCCA949  ,1716772754.0,60.16889811370332,32.039050774034024,58.457367460606456,23.862762451171875
346291AEA176  ,1716773819.0,37.2719095521054,-14.183051067849874,37.42769661596266,-13.763361391813874
346291AEA176  ,1716773969.0,37.42769661596266,-13.763361391813874,38.25202036712129,-11.41598908797556
3c56a3GEC8347 ,1716771719.0,44.0819091796875,24.654661666515263,44.098862922797764,24.625547603949975
3c56a3GEC8347 ,1716771734.0,44.098862922797764,24.625547603949975,47.24833342988613,17.60087233323317
4bb854PGT5SM  ,1716771719.0,49.68141174316406,13.826293945312498,49.72453308105469,13.659619783100329
4bb854PGT5SM  ,1716771779.0,49.72453308105469,13.659619783100329,50.88671668101165,7.12005615234375
3465d9VOE9HA  ,1716773099.0,32.86747741699219,-14.920092773437489,33.01588439941406,-14.840002441406227
3465d9VOE9HA  ,1716773159.0,33.01588439941406,-14.840002441406227,33.242523193359375,-14.717120361328114
3465d9VOE9HA  ,1716773279.0,33.242523193359375,-14.717120361328114,36.23602915618379,-13.02493480925864
4070eeEXS4LE  ,1716771659.0,53.01548767089844,-4.387359619140625,53.0478030705856,-4.290067400251104
4070eeEXS4LE  ,1716771689.0,53.0478030705856,-4.290067400251104,53.67002842789989,-1.8386751062730011
4070eeEXS4LE  ,1716772619.0,53.67002842789989,-1.8386751062730011,53.85479425979872,-1.6434254365809124
4bab2fTHY7EG  ,1716774179.0,44.56874084472656,26.136213030133927,44.5792236328125,26.272822788783483
4bab2fTHY7EG  ,1716774299.0,44.5792236328125,26.272822788783483,44.50914001464844,26.362184797014507
4bab2fTHY7EG  ,1716774359.0,44.50914001464844,26.362184797014507,43.98162324549788,26.983272007533483
4bab2fTHY7EG  ,1716774779.0,43.98162324549788,26.983272007533483,43.880977307335804,27.081364222935267
7380c2ELY027  ,1716771719.0,45.09127807617188,17.448643275669642,45.27782375529661,17.197555914157775
7380c2ELY027  ,1716771839.0,45.27782375529661,17.197555914157775,47.19996565479343,14.536320612980768
7380c2ELY027  ,1716773099.0,47.19996565479343,14.536320612980768,50.293780827926376,9.49248442778716
344346IBE6824 ,1716774419.0,34.55805374404131,-9.70012664794922,35.10690462791313,-9.167633056640623
344346IBE6824 ,1716774719.0,35.10690462791313,-9.167633056640623,35.31517933990995,-8.963149050448806
6832a3VSV5272 ,1716772739.0,39.82173156738281,37.30031552522079,39.851508706302965,37.68743896484375
6832a3VSV5272 ,1716772859.0,39.851508706302965,37.68743896484375,39.95234085341631,39.94897322221236
06a1c4QTR60F  ,1716774719.0,30.084197480799787,31.35157470703125,30.083038330078125,31.36709774241728
06a1c4QTR60F  ,1716774779.0,30.083038330078125,31.36709774241728,30.08418273925781,31.35158763212316
4076ddEXS17V  ,1716771779.0,51.93040466308594,1.952972412109375,52.42890930175781,-0.9889984130859376
4076ddEXS17V  ,1716772979.0,52.42890930175781,-0.9889984130859376,52.83151245117188,-1.301116943359375
40766dEXS8XA  ,1716771659.0,49.588623046875,7.78063322368421,49.72402798927436,7.469738109691723
40766dEXS8XA  ,1716771779.0,49.72402798927436,7.469738109691723,51.89712524414063,0.2529144287109375
406b12TOM7WE  ,1716771659.0,44.75611282607256,-3.861560356326208,45.27410888671875,-3.6213030133928896
406b12TOM7WE  ,1716771899.0,45.27410888671875,-3.6213030133928896,47.13360582771948,-2.680309553791716
406b12TOM7WE  ,1716772739.0,47.13360582771948,-2.680309553791716,49.52203782938295,-1.5481072503167184
406b12TOM7WE  ,1716773819.0,49.52203782938295,-1.5481072503167184,51.63322448730469,-1.3807884422508323
406b12TOM7WE  ,1716774719.0,51.63322448730469,-1.3807884422508323,48.72283095020359,-2.506130497630039
406b12TOM7WE  ,1716773429.0,48.72283095020359,-2.506130497630039,49.94169616699219,-1.5192212556538038
406b12TOM7WE  ,1716773999.0,49.94169616699219,-1.5192212556538038,51.49166301145392,-1.4017486572265625
406b12TOM7WE  ,1716774659.0,51.49166301145392,-1.4017486572265625,52.31011962890625,-1.2811279296875
406b12TOM7WE  ,1716775019.0,52.31011962890625,-1.2811279296875,52.550537109375,-1.2833404541015625
4baa61THY5KC  ,1716771659.0,54.40727233886719,32.7858689252068,54.40727233886719,32.7858689252068
4baa61THY5KC  ,1716771899.0,54.40727233886719,32.7858689252068,54.40727233886719,32.7858689252068
440058BCS7916 ,1716771659.0,47.43919372558594,11.808242797851562,47.18674481925318,11.773752065805288
440058BCS7916 ,1716771779.0,47.18674481925318,11.773752065805288,44.547271728515625,11.25582013811384
4b18f3EDW369  ,1716771719.0,35.009284585209215,33.15107345581055,35.073014598781775,32.91933059692383
4b18f3EDW369  ,1716771839.0,35.073014598781775,32.91933059692383,35.558738708496094,31.28181977630231
4b18f3EDW369  ,1716772589.0,35.558738708496094,31.28181977630231,35.436032828638105,31.572132110595703
4b18f3EDW369  ,1716772439.0,35.436032828638105,31.572132110595703,35.9549560546875,29.765281677246094
4b18f3EDW369  ,1716773279.0,35.9549560546875,29.765281677246094,38.26044632216631,27.070670749830164
341646IBE3329 ,1716772919.0,33.184295654296875,-7.766345214843739,33.53627014160156,-7.578479003906239
341646IBE3329 ,1716773099.0,33.53627014160156,-7.578479003906239,35.84378000033104,-6.306327657496638
341646IBE3329 ,1716774299.0,35.84378000033104,-6.306327657496638,36.25657653808594,-6.123905181884766
341646IBE3329 ,1716774509.0,36.25657653808594,-6.123905181884766,36.90147399902344,-5.831753345246
51009aBRU717  ,1716773519.0,53.87141340869968,28.083962833180145,53.87141340869968,28.083962833180145
51009aBRU717  ,1716773819.0,53.87141340869968,28.083962833180145,53.87141340869968,28.083962833180145
a4158aUPS248  ,1716773699.0,50.8261522196107,7.205123901367188,50.78821214578919,7.191734313964844
a4158aUPS248  ,1716773759.0,50.78821214578919,7.191734313964844,51.29063415527344,4.204720162056588
452122LZB571  ,1716771719.0,33.81825256347656,35.49077248086735,33.81825256347656,35.49077248086735
452122LZB571  ,1716771779.0,33.81825256347656,35.49077248086735,33.81825256347656,35.49077248086735
452122LZB571  ,1716772379.0,33.81825256347656,35.49077248086735,33.81825256347656,35.49082853356186
346384AEA042  ,1716772259.0,35.1302490234375,-9.175657934072037,35.553247484110166,-8.743071860455416
346384AEA042  ,1716772499.0,35.553247484110166,-8.743071860455416,36.06763807393737,-8.24898252654802
346384AEA042  ,1716772784.0,36.06763807393737,-8.24898252654802,35.89228820800781,-8.45833788733868
346384AEA042  ,1716772679.0,35.89228820800781,-8.45833788733868,39.45661926269531,-4.399427331012248
407eebEXS27KF ,1716771719.0,44.166778564453125,-7.506153195403328,44.374943102820446,-7.325268256954985
407eebEXS27KF ,1716771839.0,44.374943102820446,-7.325268256954985,45.06429407152079,-6.775091350701615
407eebEXS27KF ,1716772229.0,45.06429407152079,-6.775091350701615,45.93142435106181,-6.267552322452062
407eebEXS27KF ,1716772649.0,45.93142435106181,-6.267552322452062,49.744650630627646,-3.789615115603908
407eebEXS27KF ,1716774599.0,49.744650630627646,-3.789615115603908,50.98013305664063,-3.142757931271092
34268dSWT1KR  ,1716773639.0,50.8092041015625,7.306650522592905,50.80185195146981,7.39013671875
34268dSWT1KR  ,1716773699.0,50.80185195146981,7.39013671875,50.89190492791644,8.027030326224661
34268dSWT1KR  ,1716774059.0,50.89190492791644,8.027030326224661,50.86967468261719,8.134930584881756
34268dSWT1KR  ,1716774179.0,50.86967468261719,8.134930584881756,50.88258827338784,8.126506289920291
34268dSWT1KR  ,1716774149.0,50.88258827338784,8.126506289920291,51.0758056640625,9.624988452808276
34268dSWT1KR  ,1716775019.0,51.0758056640625,9.624988452808276,51.14242812334481,9.8529052734375
a48c07UPS292  ,1716771659.0,55.93821716308594,13.604653098366477,56.148193359375,13.888300115411932
a48c07UPS292  ,1716771779.0,56.148193359375,13.888300115411932,59.698729434255824,17.93555950296336
4d2493WMT14VV ,1716773939.0,35.074676513671875,27.14088284239477,35.74127197265625,26.53373555934176
4d2493WMT14VV ,1716774359.0,35.74127197265625,26.53373555934176,36.98052978515625,25.369944470994017
4066cfTOM7MJ  ,1716771659.0,46.81968042405985,17.340133666992188,47.03790528895491,16.937613267164963
4066cfTOM7MJ  ,1716771839.0,47.03790528895491,16.937613267164963,51.02707167803231,9.259872436523438
452086CAI44XQ ,1716771659.0,38.76428119206832,26.51080322265625,39.083587646484375,26.0582567297894
452086CAI44XQ ,1716771899.0,39.083587646484375,26.0582567297894,42.85986328125,20.27098899663881
4bcde4SXS2MC  ,1716772139.0,38.34782409667969,26.65166327293883,38.34585571289063,26.24651320437168
4bcde4SXS2MC  ,1716772319.0,38.34585571289063,26.24651320437168,38.537520586434056,26.338539935172875
4bcde4SXS2MC  ,1716772319.0,38.537520586434056,26.338539935172875,38.60232595670021,25.98345947265625
4bcde4SXS2MC  ,1716772499.0,38.60232595670021,25.98345947265625,40.779830156746556,24.15348379952567
4bcde4SXS2MC  ,1716773819.0,40.779830156746556,24.15348379952567,42.96244812011719,22.33916526617006
486449RSQ06   ,1716771659.0,52.744244074417374,4.409912109375,52.645111083984375,4.25506591796875
486449RSQ06   ,1716771899.0,52.645111083984375,4.25506591796875,52.5044534974179,4.105100359235491
486449RSQ06   ,1716772769.0,52.5044534974179,4.105100359235491,52.40134029065148,4.027666364397322
486449RSQ06   ,1716774299.0,52.40134029065148,4.027666364397322,52.472610505960745,4.078069141932896
4ba9efTHY6386 ,1716774359.0,45.063720703125,33.97606985909598,45.063720703125,33.97606985909598
4ba9efTHY6386 ,1716774839.0,45.063720703125,33.97606985909598,45.063720703125,33.97606985909598
407e7dEXS4X   ,1716771719.0,50.53756713867188,10.37680374948602,50.555653458934714,10.338666598454308
407e7dEXS4X   ,1716771734.0,50.555653458934714,10.338666598454308,54.09374689651747,1.4301614200367647
7c8068QFA9    ,1716771779.0,45.285186767578125,23.910631452287944,45.434349060058594,23.51989909580776
7c8068QFA9    ,1716771929.0,45.434349060058594,23.51989909580776,48.30241575079449,14.656267668071544
4070ebEXS64V  ,1716771779.0,48.78666687011719,11.432049091045672,48.831810902741,11.314875954075864
4070ebEXS64V  ,1716771824.0,48.831810902741,11.314875954075864,52.04264831542969,1.813507080078125
894098GFA143  ,1716774059.0,30.05731201171875,31.44303265739889,30.099261784957626,31.34685597139246
894098GFA143  ,1716773264.0,30.099261784957626,31.34685597139246,33.81825256347656,35.49082853356186
894098GFA143  ,1716773519.0,33.81825256347656,35.49082853356186,32.08410838498908,33.28915968914421
894098GFA143  ,1716773594.0,32.08410838498908,33.28915968914421,30.51947021484375,30.927967744715072
894098GFA143  ,1716774359.0,30.51947021484375,30.927967744715072,30.88852704581568,30.5255126953125
4ba8ceTHY2MA  ,1716771779.0,54.42466735839844,32.778679342830884,54.42466735839844,32.778679342830884
4ba8ceTHY2MA  ,1716772199.0,54.42466735839844,32.778679342830884,54.42466735839844,32.778679342830884
40756cEZY3498 ,1716771659.0,50.9952392578125,3.553260597022804,51.04902571338718,3.371745960132496
40756cEZY3498 ,1716771719.0,51.04902571338718,3.371745960132496,53.33985900878906,-2.7150355747767776
40756cEZY3498 ,1716774359.0,53.33985900878906,-2.7150355747767776,53.337412688691735,-2.770493451286768
4bb066THY4LH  ,1716772679.0,40.73958574715307,31.192183061079543,40.77603149414063,31.04168701171875
4bb066THY4LH  ,1716772739.0,40.77603149414063,31.04168701171875,41.08071899414063,28.7601318359375
4bb066THY4LH  ,1716773939.0,41.08071899414063,28.7601318359375,41.21479797363281,28.75762939453125
4bb074THY2RZ  ,1716771779.0,38.75852966308594,18.90997845193614,39.16030883789063,19.943887461786684
4bb074THY2RZ  ,1716772199.0,39.16030883789063,19.943887461786684,39.90835325596696,22.5455322265625
4bb074THY2RZ  ,1716773189.0,39.90835325596696,22.5455322265625,39.40065183477887,20.947636992563844
4bb074THY2RZ  ,1716772574.0,39.40065183477887,20.947636992563844,41.08639991889566,26.17211775346236
4bb074THY2RZ  ,1716774599.0,41.08639991889566,26.17211775346236,41.051951262910485,26.793344671075992
3c5423BCS10K  ,1716771779.0,50.35862809520656,7.212821341849662,49.98550415039063,6.112590589021381
3c5423BCS10K  ,1716772199.0,49.98550415039063,6.112590589021381,49.1520433587543,4.773885262979043
3c5423BCS10K  ,1716772859.0,49.1520433587543,4.773885262979043,49.33093468617585,4.983636956465872
3c5423BCS10K  ,1716772739.0,49.33093468617585,4.983636956465872,48.29603809421345,2.512399773848684
3c5423BCS10K  ,1716773759.0,48.29603809421345,2.512399773848684,46.45317077636719,1.008263564691311
4bcdaeSXS5CF  ,1716774899.0,52.14056396484375,7.71270751953125,52.15869140625,7.79754638671875
4bcdaeSXS5CF  ,1716774959.0,52.15869140625,7.79754638671875,52.19106383242849,8.176417759486608
4bb847PGT5058 ,1716774179.0,51.57797086036811,8.528213500976562,51.47044372558594,8.541202029666385
4bb847PGT5058 ,1716774299.0,51.47044372558594,8.541202029666385,50.86244201660156,8.944801124366554
4bb847PGT5058 ,1716774719.0,50.86244201660156,8.944801124366554,50.98576432567532,9.009385088599085
4bb847PGT5058 ,1716774644.0,50.98576432567532,9.009385088599085,50.71084232653602,9.222640991210938
4d23b8TOM8LN  ,1716771719.0,49.97337341308594,-6.393392462479483,53.72955322265625,-6.280020577566916
4d23b8TOM8LN  ,1716773519.0,53.72955322265625,-6.280020577566916,52.370345810712394,-6.124068629798728
4d23b8TOM8LN  ,1716772979.0,52.370345810712394,-6.124068629798728,53.61927795410156,-6.283473423549083
4d23b8TOM8LN  ,1716773459.0,53.61927795410156,-6.283473423549083,54.44577491889565,-5.975397283380687
4d23b8TOM8LN  ,1716773999.0,54.44577491889565,-5.975397283380687,52.212473982471536,-6.127847207559114
4d23b8TOM8LN  ,1716772889.0,52.212473982471536,-6.127847207559114,53.938727944584215,-6.22795553768384
4d23b8TOM8LN  ,1716773639.0,53.938727944584215,-6.22795553768384,54.37055969238281,-6.015580121208643
4d23b8TOM8LN  ,1716773939.0,54.37055969238281,-6.015580121208643,54.70660400390625,-6.03294821346509
44d2b6JAF9CV  ,1716771659.0,48.24664616988877,10.716584858141449,48.39147018173993,10.43802361739309
44d2b6JAF9CV  ,1716771779.0,48.39147018173993,10.43802361739309,51.077911376953125,4.606760385874155
44d2b6JAF9CV  ,1716774239.0,51.077911376953125,4.606760385874155,50.94756045583951,4.5160675048828125
46b8b0AEE3EM  ,1716771659.0,39.96940612792969,12.35211181640625,39.909241627838654,12.732754658333398
46b8b0AEE3EM  ,1716771794.0,39.909241627838654,12.732754658333398,38.02428681971663,22.10025289784307
4a08e6ROT188U ,1716773639.0,30.0,28.235294117647054,30.0,28.235294117647054
4a08e6ROT188U ,1716773699.0,30.0,28.235294117647054,30.0,28.235294117647054
394a09AFR655  ,1716772559.0,43.30856323242188,26.80331917696221,43.35035705566406,26.6408875931141
394a09AFR655  ,1716772619.0,43.35035705566406,26.6408875931141,44.96885655289989,19.77900807450457
461f48FIN100  ,1716771659.0,52.67199500132415,22.697989327566965,53.22248840332031,22.81656319754465
461f48FIN100  ,1716771899.0,53.22248840332031,22.81656319754465,54.724203853283896,23.194469105113637
461f48FIN100  ,1716772559.0,54.724203853283896,23.194469105113637,56.54009104583223,23.81374404009651
461f48FIN100  ,1716773429.0,56.54009104583223,23.81374404009651,58.49195577330508,24.47735595703125
461f48FIN100  ,1716774299.0,58.49195577330508,24.47735595703125,57.07786016949153,23.875587726461475
461f48FIN100  ,1716773699.0,57.07786016949153,23.875587726461475,58.49195577330508,24.47735595703125
461f48FIN100  ,1716774239.0,58.49195577330508,24.47735595703125,60.17253811076536,24.778780255998885
4bb193THY82C  ,1716771749.0,40.91923083289194,29.28143587979403,40.945830005710405,29.106179670854047
4bb193THY82C  ,1716771869.0,40.945830005710405,29.106179670854047,40.91020202636719,28.98797607421875
4bb193THY82C  ,1716771959.0,40.91020202636719,28.98797607421875,41.16737365722656,28.75848388671875
4bb193THY82C  ,1716772319.0,41.16737365722656,28.75848388671875,41.20550537109375,28.75775146484375
4ba8c4TKJ4DJ  ,1716772439.0,35.15620422363281,33.49165313097895,35.45658874511719,33.327598571777344
4ba8c4TKJ4DJ  ,1716772679.0,35.45658874511719,33.327598571777344,37.55763244628906,29.12306115982381
4ba8c4TKJ4DJ  ,1716774659.0,37.55763244628906,29.12306115982381,35.98997284194171,32.18343942061715
4ba8c4TKJ4DJ  ,1716773309.0,35.98997284194171,32.18343942061715,37.20263982223252,29.408788266389266
4ba8c4TKJ4DJ  ,1716774479.0,37.20263982223252,29.408788266389266,37.7979498394465,28.7134253460428
4ba8c4TKJ4DJ  ,1716774899.0,37.7979498394465,28.7134253460428,36.4896240234375,31.076322846240807
4ba8c4TKJ4DJ  ,1716773789.0,36.4896240234375,31.076322846240807,37.7979498394465,28.7134253460428
781698CSC3863 ,1716775139.0,40.34268136751854,38.17411942915483,40.25241657838983,37.96381863680753
780d9eCES553  ,1716772799.0,61.312881728350106,39.90620930989584,61.238800048828125,39.125257219587056
780d9eCES553  ,1716772979.0,61.238800048828125,39.125257219587056,61.16162109375,38.36209978376116
0200aeRAM220  ,1716771779.0,53.50327831203654,17.671024098115808,54.06001281738281,18.820286342075896
0200aeRAM220  ,1716772199.0,54.06001281738281,18.820286342075896,55.36192295914989,21.683932217684657
0200aeRAM220  ,1716773219.0,55.36192295914989,21.683932217684657,54.93555295265327,20.630377088274276
0200aeRAM220  ,1716772859.0,54.93555295265327,20.630377088274276,55.540962865797134,21.986217498779297
0200aeRAM220  ,1716773339.0,55.540962865797134,21.986217498779297,54.97244870460639,20.851306073805866
0200aeRAM220  ,1716772919.0,54.97244870460639,20.851306073805866,55.451568603515625,21.83474454012784
0200aeRAM220  ,1716773279.0,55.451568603515625,21.83474454012784,56.39542919094279,23.5506534576416
0200aeRAM220  ,1716773939.0,56.39542919094279,23.5506534576416,57.02183532714844,26.086864471435547
aaf1faDAL286  ,1716774779.0,49.047271728515625,-9.43352332481976,49.040988534183825,-9.040579081546952
3c542fBCS7836 ,1716771659.0,49.49140645689883,12.50095676731419,49.18766784667969,12.856116661658653
3c542fBCS7836 ,1716771839.0,49.18766784667969,12.856116661658653,43.369647527145126,18.624965122767858
407f96TOM6GK  ,1716771659.0,52.15580749511719,0.1186370849609375,52.17393493652344,-0.033111572265625
407f96TOM6GK  ,1716771719.0,52.17393493652344,-0.033111572265625,52.4461669921875,-1.7394256591796875
3008b7IATLS   ,1716771659.0,44.55340576171875,11.106392996651785,44.52777409957627,11.218062610161013
508279FIA712  ,1716771659.0,48.2917087360964,20.912186472039476,48.07429504394531,21.591705322265625
508279FIA712  ,1716771899.0,48.07429504394531,21.591705322265625,47.99994762873246,21.931464747378698
508279FIA712  ,1716772019.0,47.99994762873246,21.931464747378698,47.98141324318061,21.92666860727163
508279FIA712  ,1716772019.0,47.98141324318061,21.92666860727163,47.728271484375,23.14105224609375
508279FIA712  ,1716772439.0,47.728271484375,23.14105224609375,47.61977373543432,24.20696551983173
4070e6EXS4CS  ,1716771659.0,50.35313493114406,-10.098439809438332,50.54641982256356,-9.84337884026604
4070e6EXS4CS  ,1716771779.0,50.54641982256356,-9.84337884026604,53.8238525390625,-1.5959211077008604
4070e6EXS4CS  ,1716775019.0,53.8238525390625,-1.5959211077008604,53.85204767776747,-1.639143999885107
010248SVI8310 ,1716771659.0,36.874772411281775,30.79431948454484,36.38291931152344,30.813446044921875
010248SVI8310 ,1716771899.0,36.38291931152344,30.813446044921875,30.398552328853285,31.33272669175092
010248SVI8310 ,1716774839.0,30.398552328853285,31.33272669175092,30.040283203125,31.437754911534924
4070e7EXS43UN ,1716771659.0,50.36187744140625,7.408037687602795,50.464874267578125,7.075412147923519
4070e7EXS43UN ,1716771779.0,50.464874267578125,7.075412147923519,52.01621362718485,0.4343523297991071
4070e7EXS43UN ,1716774239.0,52.01621362718485,0.4343523297991071,51.92193603515625,0.2902984619140625
48c221RYS7015 ,1716772919.0,50.47608947753906,19.01097347861842,50.42612884004237,18.69071341849662
48c221RYS7015 ,1716773099.0,50.42612884004237,18.69071341849662,50.20994024761652,17.60588774809966
48c221RYS7015 ,1716773519.0,50.20994024761652,17.60588774809966,50.20938162076271,17.42045634501689
48c221RYS7015 ,1716773579.0,50.20938162076271,17.42045634501689,50.07731292207362,12.651721851245776
40797aBAW74   ,1716773519.0,34.05949401855469,0.9615279217155612,34.6585693359375,0.7575521663743623
40797aBAW74   ,1716773819.0,34.6585693359375,0.7575521663743623,35.721954345703125,0.43080789132890523
40797aBAW74   ,1716774329.0,35.721954345703125,0.43080789132890523,35.22632236803993,0.5565102329163049
40797aBAW74   ,1716774089.0,35.22632236803993,0.5565102329163049,37.14789439055879,0.1058628248131793
40797aBAW74   ,1716775019.0,37.14789439055879,0.1058628248131793,37.40986633300781,0.1442247755984042
738053ELY376  ,1716771719.0,37.39476090770657,22.71124798318614,37.36949157714844,22.78918002514129
738053ELY376  ,1716771749.0,37.36949157714844,22.78918002514129,34.101287841796875,31.253525091677297
4bb26eTHY4YG  ,1716774719.0,40.60047912597656,31.76611328125,40.7069091796875,31.326171875
4bb26eTHY4YG  ,1716774899.0,40.7069091796875,31.326171875,40.84849548339844,30.73809814453125
4692cdAEE947  ,1716773099.0,33.81825256347656,35.49082853356186,33.818206787109375,35.49082853356186
