id,time,from_lat,from_lon,to_lat,to_lon
394a14AFR257  ,1717981799.0,43.19023132324219,28.15942808639172,44.15716552734375,25.845145292060323
394a14AFR257  ,1717982639.0,44.15716552734375,25.845145292060323,46.374827239472985,20.394607543945312
4bce01SXS4VC  ,1717981259.0,50.565032958984375,9.375024092824836,50.59618416479079,8.949477737014359
4bce01SXS4VC  ,1717981439.0,50.59618416479079,8.949477737014359,50.69138349112818,7.46002197265625
4bce01SXS4VC  ,1717982219.0,50.69138349112818,7.46002197265625,50.83204650878906,7.199162663640203
02019cMAC337E ,1717981259.0,39.26886089777542,0.08221435546875,39.36085510253906,0.2145319399626358
02019cMAC337E ,1717981319.0,39.36085510253906,0.2145319399626358,41.70140153270657,3.7932214071584314
02019cMAC337E ,1717982939.0,41.70140153270657,3.7932214071584314,42.359161376953125,4.426803588867188
02019cMAC337E ,1717983359.0,42.359161376953125,4.426803588867188,41.2489603333554,2.4017442975725447
02019cMAC337E ,1717982579.0,41.2489603333554,2.4017442975725447,41.860931396484375,4.053206010298295
02019cMAC337E ,1717983059.0,41.860931396484375,4.053206010298295,42.5699266336732,4.436432594476744
02019cMAC337E ,1717983479.0,42.5699266336732,4.436432594476744,41.48245122877218,2.371387570403343
02019cMAC337E ,1717982789.0,41.48245122877218,2.371387570403343,42.14132018008474,4.368470657703488
02019cMAC337E ,1717983239.0,42.14132018008474,4.368470657703488,43.3388671875,4.3990024300508725
02019cMAC337E ,1717984019.0,43.3388671875,4.3990024300508725,43.490543688757946,4.145180838448661
4b9852FHY1256 ,1717982039.0,52.34389482918432,9.4976806640625,52.192087981660485,10.119742257254464
4b9852FHY1256 ,1717982279.0,52.192087981660485,10.119742257254464,51.854956675384,11.424407958984377
4b9852FHY1256 ,1717982699.0,51.854956675384,11.424407958984377,52.07698126970711,10.326578066899227
4b9852FHY1256 ,1717982290.25,52.07698126970711,10.326578066899227,51.44608837063029,12.264633178710938
4b9852FHY1256 ,1717982999.0,51.44608837063029,12.264633178710938,49.0206298828125,16.750558706430287
600b20AZG274  ,1717981259.0,44.79540291479079,14.330258253144056,44.762237548828125,14.521244594029016
600b20AZG274  ,1717981319.0,44.762237548828125,14.521244594029016,43.76671483961202,19.80529240199498
600b20AZG274  ,1717982984.0,43.76671483961202,19.80529240199498,43.338958740234375,25.70034293241279
02a263TAR706  ,1717983539.0,33.72849286612818,-6.368808746337891,33.754469014830505,-6.197376251220703
02a263TAR706  ,1717983599.0,33.754469014830505,-6.197376251220703,33.99755859375,-4.7740079918685865
02a263TAR706  ,1717984079.0,33.99755859375,-4.7740079918685865,34.04768371582031,-4.601589903539548
02a263TAR706  ,1717984139.0,34.04768371582031,-4.601589903539548,34.57378840042373,-2.7011489868164062
7103d7SVA9633 ,1717981259.0,33.673095703125,25.41104063695791,33.7918504617982,25.316505432128903
7103d7SVA9633 ,1717981319.0,33.7918504617982,25.316505432128903,34.25180984755694,24.303245544433594
7103d7SVA9633 ,1717981769.0,34.25180984755694,24.303245544433594,35.56864929199219,16.480751037597656
738c06KLO478  ,1717981379.0,42.49544305316472,9.786582769349565,42.176605224609375,10.339039889248934
738c06KLO478  ,1717981589.0,42.176605224609375,10.339039889248934,39.81226516982256,14.62908935546875
4bd159CAI8844 ,1717981439.0,57.8636867717161,25.926727294921875,57.76462360963983,25.83544921875
4bd159CAI8844 ,1717981499.0,57.76462360963983,25.83544921875,55.63451385498047,24.12985978807722
4bd159CAI8844 ,1717982789.0,55.63451385498047,24.12985978807722,55.87890883623543,24.37329923857774
4bd159CAI8844 ,1717982639.0,55.87890883623543,24.37329923857774,54.30886478747352,23.07653253728693
4bd159CAI8844 ,1717983599.0,54.30886478747352,23.07653253728693,52.19967599642479,22.370989118303573
4ca73dRYR4621 ,1717981259.0,52.35469494835805,-3.07342529296875,52.40422652939618,-3.3418448311941797
4ca73dRYR4621 ,1717981349.0,52.40422652939618,-3.3418448311941797,53.4195556640625,-6.235918317522305
4bab2dTHY9VB  ,1717984259.0,56.86134338378906,23.961009979248047,56.78172004829018,23.81955269844301
4bab2dTHY9VB  ,1717984379.0,56.78172004829018,23.81955269844301,56.66963195800781,23.67905616760254
4bab2dTHY9VB  ,1717984499.0,56.66963195800781,23.67905616760254,56.33866882324219,23.422185724431817
3c542aBCS7836 ,1717981439.0,48.65705069849047,17.173871492084704,48.55979919433594,17.278465857872593
3c542aBCS7836 ,1717981499.0,48.55979919433594,17.278465857872593,47.770111083984375,18.000274658203125
3c542aBCS7836 ,1717981979.0,47.770111083984375,18.000274658203125,47.60529327392578,18.053455352783203
3c542aBCS7836 ,1717982069.0,47.60529327392578,18.053455352783203,48.24360689066224,17.468543419471153
3c542aBCS7836 ,1717981679.0,48.24360689066224,17.468543419471153,47.6571086301642,18.013634314903843
3c542aBCS7836 ,1717982039.0,47.6571086301642,18.013634314903843,42.86260055283368,21.39188494001116
503cc6VLG95PB ,1717981439.0,46.82121276855469,-1.0692242878238858,46.71070861816406,-0.98602294921875
503cc6VLG95PB ,1717981499.0,46.71070861816406,-0.98602294921875,44.871437072753906,0.2555320046164773
503cc6VLG95PB ,1717982489.0,44.871437072753906,0.2555320046164773,42.47406005859375,1.839835427024148
503cc6VLG95PB ,1717983779.0,42.47406005859375,1.839835427024148,41.685992741988876,1.8970200778566004
503cc6VLG95PB ,1717984319.0,41.685992741988876,1.8970200778566004,41.16783142089844,1.92535400390625
503cc6VLG95PB ,1717984679.0,41.16783142089844,1.92535400390625,41.13216076867055,2.0033194802024146
40666aEZY62YM ,1717981379.0,49.64996337890625,3.5897827148437496,50.00309158583819,2.320784654251034
40666aEZY62YM ,1717981859.0,50.00309158583819,2.320784654251034,50.26073164859061,1.462243732653166
40666aEZY62YM ,1717982234.0,50.26073164859061,1.462243732653166,51.38959761797372,-2.537868602855781
40666aEZY62YM ,1717983989.0,51.38959761797372,-2.537868602855781,51.38420104980469,-2.6801444388724462
45ce56SRR6316 ,1717984319.0,47.52787961798199,1.7946448692908652,47.40467834472656,1.7375564575195312
45ce56SRR6316 ,1717984379.0,47.40467834472656,1.7375564575195312,48.66018443996623,2.284212923242978
45ce56SRR6316 ,1717983696.5,48.66018443996623,2.284212923242978,46.55777753409693,1.3526229858398438
4baa72THY1RD  ,1717983719.0,40.4644775390625,32.23699951171875,40.54099390062235,31.97339838201349
4baa72THY1RD  ,1717983839.0,40.54099390062235,31.97339838201349,40.96485202595339,30.338932384144176
4baa72THY1RD  ,1717984499.0,40.96485202595339,30.338932384144176,40.83085451287738,30.939910195090555
4baa72THY1RD  ,1717984259.0,40.83085451287738,30.939910195090555,41.0423149496822,30.07669622247869
4baa72THY1RD  ,1717984679.0,41.0423149496822,30.07669622247869,40.867511296676376,29.814897017045453
4ac9c5BLX536  ,1717981259.0,54.7542765989142,15.813404430042612,54.85918633412507,15.700896156025442
4ac9c5BLX536  ,1717981319.0,54.85918633412507,15.700896156025442,57.836500264830505,12.495025634765623
4ac9c5BLX536  ,1717983239.0,57.836500264830505,12.495025634765623,57.70536261089777,12.318597608996976
507c08UZB281  ,1717981319.0,41.06419450145657,28.76367395574396,41.21351623535156,28.75762939453125
738100ELY010  ,1717981379.0,44.62492861990201,10.033666098990093,44.36347961425781,11.8121337890625
738100ELY010  ,1717981919.0,44.36347961425781,11.8121337890625,44.31926662639036,11.69553484235491
738100ELY010  ,1717981889.0,44.31926662639036,11.69553484235491,44.345789763887055,11.81095668247768
738100ELY010  ,1717981919.0,44.345789763887055,11.81095668247768,43.824005126953125,14.107403422510902
738100ELY010  ,1717982639.0,43.824005126953125,14.107403422510902,41.06996154785156,20.0272216796875
4bb2b0THY28J  ,1717982819.0,30.345611572265625,31.342701631433822,30.24558361506058,31.441579123104322
4bb2b0THY28J  ,1717982759.0,30.24558361506058,31.441579123104322,30.98745055117849,31.22418823242188
4bb2b0THY28J  ,1717983119.0,30.98745055117849,31.22418823242188,34.47596740722656,30.893666792889032
4bb4eeMGH942  ,1717983839.0,54.61152648925781,25.268877814797797,54.53920526019597,25.16393488103693
4bb4eeMGH942  ,1717983959.0,54.53920526019597,25.16393488103693,54.25108337402344,23.835231236049108
4bb4eeMGH942  ,1717984499.0,54.25108337402344,23.835231236049108,54.232132733878444,24.189658028738837
4bb4eeMGH942  ,1717984379.0,54.232132733878444,24.189658028738837,54.04896364373676,23.39562808766085
4bb4eeMGH942  ,1717984679.0,54.04896364373676,23.39562808766085,53.834590588585804,23.28592637005974
45209cSEU8656 ,1717981379.0,30.2120361328125,31.38142305261949,30.665085032834845,31.307648782169114
45209cSEU8656 ,1717981574.0,30.665085032834845,31.307648782169114,33.812713623046875,31.055032971206685
45209cSEU8656 ,1717983119.0,33.812713623046875,31.055032971206685,36.15875244140625,30.820331979305188
45209cSEU8656 ,1717984259.0,36.15875244140625,30.820331979305188,37.000323796676376,30.794618026069973
45209cSEU8656 ,1717984679.0,37.000323796676376,30.794618026069973,37.2376471050715,30.798857315726902
0101ecFEG9901 ,1717981619.0,30.15802001953125,31.43096923828125,30.13950153932733,31.51378784179688
0101ecFEG9901 ,1717981679.0,30.13950153932733,31.51378784179688,30.073013305664062,31.56124339384191
45ce4aSRR6646 ,1717981259.0,50.645948507018005,6.225907609269425,50.583526611328125,6.0840405915912825
45ce4aSRR6646 ,1717981319.0,50.583526611328125,6.0840405915912825,50.51867468882415,5.9364030167863175
45ce4aSRR6646 ,1717981379.0,50.51867468882415,5.9364030167863175,46.61906433105469,-1.6080232945884063
3c65d1DLH587  ,1717981679.0,30.871353149414062,30.603009392233457,34.834294723252114,26.297779083251957
3c65d1DLH587  ,1717984259.0,34.834294723252114,26.297779083251957,35.04438497252384,26.14156723022461
4067f5TOM745  ,1717981439.0,45.072761147709215,23.151676829268293,45.15641551906779,23.012539002953503
4067f5TOM745  ,1717981499.0,45.15641551906779,23.012539002953503,45.62026977539063,22.36970482802973
4067f5TOM745  ,1717981799.0,45.62026977539063,22.36970482802973,50.10942077636719,15.944559197676808
4d2372RAM2040 ,1717981439.0,36.16566467285156,-4.885768890380859,36.253486245365465,-4.729497381981389
4d2372RAM2040 ,1717981499.0,36.253486245365465,-4.729497381981389,36.727690033993476,-3.7709016385285707
4d2372RAM2040 ,1717981844.0,36.727690033993476,-3.7709016385285707,37.12068771103681,-2.9815192844556577
4d2372RAM2040 ,1717982129.0,37.12068771103681,-2.9815192844556577,38.02656555175781,-1.2697390292552768
4d2372RAM2040 ,1717982759.0,38.02656555175781,-1.2697390292552768,39.84727245266154,4.29425048828125
408012EZY37TQ ,1717981259.0,51.39232053595074,-2.4676513671875,51.387738631943535,-2.5883056022025386
48922bENT71UF ,1717981439.0,47.17375674490201,13.270287146935097,47.26382446289063,13.413688659667969
48922bENT71UF ,1717981499.0,47.26382446289063,13.413688659667969,47.87391306990284,14.440464108683424
48922bENT71UF ,1717981964.0,47.87391306990284,14.440464108683424,50.27842712402344,18.660061484888978
48922bENT71UF ,1717983719.0,50.27842712402344,18.660061484888978,50.481353759765625,18.764287045127464
48922bENT71UF ,1717983959.0,50.481353759765625,18.764287045127464,50.47604370117188,19.069229929070723
a3ca43UPS208  ,1717981439.0,54.7379150390625,0.0087244370404411,54.66962756140758,0.17769308651194854
a3ca43UPS208  ,1717981379.0,54.66962756140758,0.17769308651194854,57.28839421676377,-7.425871818296343
896455UAE4M   ,1717981439.0,52.400299072265625,-8.606948852539062,52.42911587731313,-8.849316188267295
896455UAE4M   ,1717981379.0,52.42911587731313,-8.849316188267295,51.081939697265625,2.7245351430532097
896480UAE5V   ,1717981739.0,40.34495544433594,36.49102783203125,40.26233220504502,36.83840664950284
896480UAE5V   ,1717981859.0,40.26233220504502,36.83840664950284,40.22699905654131,36.98491183194247
4cc4f1ICE751  ,1717981679.0,50.6187744140625,5.415031031558388,50.58887546345339,5.358358847128378
4cc4f1ICE751  ,1717981739.0,50.58887546345339,5.358358847128378,50.73546846034163,4.954833984375
4cc4f1ICE751  ,1717981979.0,50.73546846034163,4.954833984375,50.99550926079184,4.4826507568359375
4cc4f1ICE751  ,1717982219.0,50.99550926079184,4.4826507568359375,51.34174463304423,4.466728411222759
4cc4f1ICE751  ,1717982339.0,51.34174463304423,4.466728411222759,52.02644348144531,3.882515366012986
4cc4f1ICE751  ,1717982759.0,52.02644348144531,3.882515366012986,52.63348388671875,3.61480712890625
4cc4f1ICE751  ,1717983059.0,52.63348388671875,3.61480712890625,55.18749172404661,0.4203102805397727
4b83a50000003 ,1717981439.0,39.55467224121094,26.600348431131117,39.53662936970339,26.5819091796875
4b83a50000003 ,1717981499.0,39.53662936970339,26.5819091796875,39.55362093650688,26.56732177734375
4b83a50000003 ,1717981739.0,39.55362093650688,26.56732177734375,39.46614928164725,26.631103515625
4b83a50000003 ,1717981979.0,39.46614928164725,26.631103515625,39.35051352290784,26.69873046875
4b83a50000003 ,1717982219.0,39.35051352290784,26.69873046875,39.28605651855469,26.64781653362772
4b83a50000003 ,1717983119.0,39.28605651855469,26.64781653362772,39.27484130859375,26.639935037364133
4b83a50000003 ,1717983659.0,39.27484130859375,26.639935037364133,39.26737976074219,26.64226366126019
4b83a50000003 ,1717984019.0,39.26737976074219,26.64226366126019,39.500084699210475,26.614594998567
4b83a50000003 ,1717982001.5,39.500084699210475,26.614594998567,39.32630635924258,26.72332763671875
4b83a50000003 ,1717982279.0,39.32630635924258,26.72332763671875,39.32905294127383,26.71746826171875
4b83a50000003 ,1717982459.0,39.32905294127383,26.71746826171875,39.31061825509799,26.7158203125
4b83a50000003 ,1717982879.0,39.31061825509799,26.7158203125,39.28399658203125,26.67122218919837
4b83a50000003 ,1717983359.0,39.28399658203125,26.67122218919837,39.26197814941406,26.66632610818614
4b83a50000003 ,1717983779.0,39.26197814941406,26.66632610818614,39.290888446872515,26.704635951829992
4b83a50000003 ,1717982706.5,39.290888446872515,26.704635951829992,39.33017019498146,26.706787109375
4b83a50000003 ,1717982819.0,39.33017019498146,26.706787109375,39.27710064386917,26.64013671875
4b83a50000003 ,1717983299.0,39.27710064386917,26.64013671875,39.287017822265625,26.666027566661008
4b83a50000003 ,1717983719.0,39.287017822265625,26.666027566661008,39.25648498535156,26.68059639308764
4b83a50000003 ,1717984139.0,39.25648498535156,26.68059639308764,39.1212158203125,26.801028044327445
01012bMSR995  ,1717981439.0,35.60464115466102,27.25819039852061,35.72428040585275,27.186194886552528
01012bMSR995  ,1717981499.0,35.72428040585275,27.186194886552528,42.20868126820709,22.93600392896076
4bb876PGT8LW  ,1717982699.0,39.161041259765625,31.63638571034307,39.01547706733316,31.1868896484375
4bb876PGT8LW  ,1717982879.0,39.01547706733316,31.1868896484375,38.68757629394531,29.64451665463655
4bb876PGT8LW  ,1717983479.0,38.68757629394531,29.64451665463655,38.46730041503906,28.01662942637568
4bb876PGT8LW  ,1717984139.0,38.46730041503906,28.01662942637568,38.33345031738281,27.75643206657248
346091VLG4271 ,1717981259.0,47.63282775878906,2.7845535278320312,47.51243591308594,2.78558349609375
346091VLG4271 ,1717981319.0,47.51243591308594,2.78558349609375,42.60111663301112,2.783820573673692
346091VLG4271 ,1717983779.0,42.60111663301112,2.783820573673692,41.83610043283236,2.379588153347153
346091VLG4271 ,1717984319.0,41.83610043283236,2.379588153347153,41.91838073730469,2.4141055020419033
346091VLG4271 ,1717984259.0,41.91838073730469,2.4141055020419033,41.49461649231991,2.109885992005814
346091VLG4271 ,1717984559.0,41.49461649231991,2.109885992005814,41.40797424316406,2.108875621448864
4bccb9SXS9V   ,1717981259.0,50.09020789194915,10.65955909522804,50.0159912109375,10.831507632606908
4bccb9SXS9V   ,1717981319.0,50.0159912109375,10.831507632606908,49.90478334588519,11.085231450000833
4bccb9SXS9V   ,1717981409.0,49.90478334588519,11.085231450000833,45.77355853581832,19.13825225830078
0200aeRAM272C ,1717981259.0,35.20187119306144,-3.837432861328125,35.3134569071107,-3.727228692237361
0200aeRAM272C ,1717981319.0,35.3134569071107,-3.727228692237361,37.53009796142578,-1.8151108762050967
0200aeRAM272C ,1717982459.0,37.53009796142578,-1.8151108762050967,36.91101837158203,-2.0232728187073974
0200aeRAM272C ,1717982219.0,36.91101837158203,-2.0232728187073974,38.03663635253906,-1.204113250083083
0200aeRAM272C ,1717982759.0,38.03663635253906,-1.204113250083083,39.76482843948623,4.0201416015625
3444ccVLG1595 ,1717981259.0,41.05311584472656,4.43365478515625,41.05949272543697,4.030359441583807
3444ccVLG1595 ,1717981439.0,41.05949272543697,4.030359441583807,41.19975461798199,2.044705477627841
3444ccVLG1595 ,1717982579.0,41.19975461798199,2.044705477627841,41.26583862304688,2.07476806640625
04008dETH3681 ,1717982699.0,61.37088581667108,39.91129557291667,61.32277640649828,39.345024653843474
7804caCCA861  ,1717983989.0,61.34062880176609,39.55634344191779,61.134586657507946,37.565511067708336
0d0a9bAMX034  ,1717982039.0,43.68269348144531,-11.604245208030475,43.46337890625,-10.907188238099536
0d0a9bAMX034  ,1717982279.0,43.46337890625,-10.907188238099536,42.70957946777344,-9.060139404038807
0d0a9bAMX034  ,1717982969.0,42.70957946777344,-9.060139404038807,42.823021064370366,-9.170366262460703
0d0a9bAMX034  ,1717982909.0,42.823021064370366,-9.170366262460703,41.7821044921875,-6.245103315873564
0d0a9bAMX034  ,1717983959.0,41.7821044921875,-6.245103315873564,40.82524186473782,-4.7918493097478745
48af05LOT6584 ,1717982399.0,36.92560745497881,30.81826251486073,36.97392867783368,30.843578836192258
48af05LOT6584 ,1717982459.0,36.97392867783368,30.843578836192258,37.420375112759864,30.902807569195012
48af05LOT6584 ,1717982789.0,37.420375112759864,30.902807569195012,38.47826075149794,30.957320842337104
48af05LOT6584 ,1717983419.0,38.47826075149794,30.957320842337104,38.70590468584481,30.910888671875
48af05LOT6584 ,1717983539.0,38.70590468584481,30.910888671875,40.83004760742188,29.7406005859375
4bb463MNB9346 ,1717981259.0,43.660400390625,24.2759527162064,43.56893765724311,24.41606794084821
4bb463MNB9346 ,1717981319.0,43.56893765724311,24.41606794084821,41.92414855957031,26.86463095925071
4bb463MNB9346 ,1717982399.0,41.92414855957031,26.86463095925071,41.48288532838983,27.79598502225654
4bb463MNB9346 ,1717982879.0,41.48288532838983,27.79598502225654,41.23182910983845,28.145661787553266
4bb463MNB9346 ,1717983179.0,41.23182910983845,28.145661787553266,40.96089508573888,28.55927207253196
4bb463MNB9346 ,1717983539.0,40.96089508573888,28.55927207253196,41.67964340468584,27.39891157089782
4bb463MNB9346 ,1717982804.0,41.67964340468584,27.39891157089782,41.38746643066406,28.09609846635298
4bb463MNB9346 ,1717983059.0,41.38746643066406,28.09609846635298,42.21703739489539,26.712917971920657
4bb463MNB9346 ,1717982579.0,42.21703739489539,26.712917971920657,41.6129150390625,27.36332286487926
4bb463MNB9346 ,1717982639.0,41.6129150390625,27.36332286487926,41.30342645160222,28.10290249911221
4bb463MNB9346 ,1717983119.0,41.30342645160222,28.10290249911221,40.99424743652344,28.70684814453125
4bb463MNB9346 ,1717983659.0,40.99424743652344,28.70684814453125,41.2011046328787,28.72893593528054
4ba8f5THY3999 ,1717981379.0,49.34253240035752,21.42709832442434,48.35925603317002,21.29981593081825
4ba8f5THY3999 ,1717981919.0,48.35925603317002,21.29981593081825,48.40386122364109,21.538824583354746
4ba8f5THY3999 ,1717981889.0,48.40386122364109,21.538824583354746,48.24692548331568,21.30061099403783
4ba8f5THY3999 ,1717981979.0,48.24692548331568,21.30061099403783,48.67425213829945,21.49346026858768
4ba8f5THY3999 ,1717981739.0,48.67425213829945,21.49346026858768,48.13333802304025,21.323688213641827
4ba8f5THY3999 ,1717982039.0,48.13333802304025,21.323688213641827,46.92118835449219,22.211952209472656
4ba8f5THY3999 ,1717982699.0,46.92118835449219,22.211952209472656,43.22076416015625,25.489622604015263
407f7cEXS8XA  ,1717981259.0,50.397857666015625,6.549152575041118,50.446014404296875,6.391910753752056
407f7cEXS8XA  ,1717981319.0,50.446014404296875,6.391910753752056,51.94230651855469,0.3209686279296875
407f7cEXS8XA  ,1717983959.0,51.94230651855469,0.3209686279296875,51.917010808395126,0.2828194754464286
49d307EWG1EP  ,1717981379.0,39.24563133110434,2.7486572265625,40.30426025390625,3.544677734375
49d307EWG1EP  ,1717981919.0,40.30426025390625,3.544677734375,41.58540344238281,4.542284878817472
49d307EWG1EP  ,1717982579.0,41.58540344238281,4.542284878817472,41.8617158016916,4.692361772161821
49d307EWG1EP  ,1717982714.0,41.8617158016916,4.692361772161821,40.7921878362106,3.8469185692634467
49d307EWG1EP  ,1717982159.0,40.7921878362106,3.8469185692634467,41.826347739009535,4.70138194949128
49d307EWG1EP  ,1717982699.0,41.826347739009535,4.70138194949128,44.56087274066472,6.61363555163872
49d307EWG1EP  ,1717984079.0,44.56087274066472,6.61363555163872,45.90339272709216,7.378555297851562
4bb292THY4YG  ,1717983899.0,40.43322547007415,32.36066644841974,40.50887285652807,32.08282470703125
4bb292THY4YG  ,1717984019.0,40.50887285652807,32.08282470703125,40.90122151778916,30.54207333651456
471f4cWMT3724 ,1717981439.0,43.26062218617584,17.383575439453125,43.17226603879767,17.502005440848215
471f4cWMT3724 ,1717981499.0,43.17226603879767,17.502005440848215,42.996826171875,17.73608540379724
3c66e8DLH1331 ,1717983119.0,34.127259335275426,-7.306880950927734,34.37971212096134,-7.152271270751953
3c66e8DLH1331 ,1717983239.0,34.37971212096134,-7.152271270751953,34.37306640107753,-7.1562603541782925
3c66e8DLH1331 ,1717983239.0,34.37306640107753,-7.1562603541782925,37.57818603515625,-4.995623649434833
503e6aNVD8435 ,1717981439.0,49.97447204589844,21.76789133172286,49.8732279114804,21.73348091744088
503e6aNVD8435 ,1717981499.0,49.8732279114804,21.73348091744088,48.292154085838185,21.048676986067
503e6aNVD8435 ,1717982429.0,48.292154085838185,21.048676986067,48.1417236328125,20.71794891357422
503e6aNVD8435 ,1717982579.0,48.1417236328125,20.71794891357422,48.351539611816406,21.122099593041902
503e6aNVD8435 ,1717982384.0,48.351539611816406,21.122099593041902,47.92213439941406,20.645919799804688
503e6aNVD8435 ,1717982699.0,47.92213439941406,20.645919799804688,46.27400207519531,20.141489912823936
503e6aNVD8435 ,1717983599.0,46.27400207519531,20.141489912823936,44.07915018372616,20.44647216796875
4bd189SXS6XR  ,1717982099.0,52.09390931210275,7.524693080357143,52.04960632324219,7.678985595703125
4bd189SXS6XR  ,1717982219.0,52.04960632324219,7.678985595703125,51.82482147216797,9.049444456358215
4bd189SXS6XR  ,1717982669.0,51.82482147216797,9.049444456358215,51.206251241393005,11.695556640625
4bd189SXS6XR  ,1717983479.0,51.206251241393005,11.695556640625,51.4057630765236,10.237146678723786
4bd189SXS6XR  ,1717983074.0,51.4057630765236,10.237146678723786,51.13810729980469,11.87080177100929
4bd189SXS6XR  ,1717983539.0,51.13810729980469,11.87080177100929,49.73608501886917,15.245460304054054
4ba996THY3YC  ,1717981439.0,39.500504833156775,27.2215576171875,39.62297058105469,27.21623959748641
4ba996THY3YC  ,1717981499.0,39.62297058105469,27.21623959748641,40.08641052246094,27.23382568359375
4ba996THY3YC  ,1717981739.0,40.08641052246094,27.23382568359375,40.7120361328125,27.31072998046875
4ba996THY3YC  ,1717982099.0,40.7120361328125,27.31072998046875,40.93693542480469,28.01922607421875
4ba996THY3YC  ,1717982639.0,40.93693542480469,28.01922607421875,40.185709549208816,27.953888210854515
4ba996THY3YC  ,1717982249.0,40.185709549208816,27.953888210854515,40.93327331542969,27.5238037109375
4ba996THY3YC  ,1717982339.0,40.93327331542969,27.5238037109375,40.92649298199152,27.92337590997869
4ba996THY3YC  ,1717982579.0,40.92649298199152,27.92337590997869,40.047064862008824,27.413925170898438
4ba996THY3YC  ,1717981829.0,40.047064862008824,27.413925170898438,40.93990002648305,27.42593245072798
4ba996THY3YC  ,1717982279.0,40.93990002648305,27.42593245072798,40.9054979227357,27.72312511097301
4ba996THY3YC  ,1717982459.0,40.9054979227357,27.72312511097301,41.03562927246094,28.7333984375
4ba996THY3YC  ,1717983179.0,41.03562927246094,28.7333984375,41.216978945974574,28.728686246004973
44ccc2BEL3UH  ,1717982339.0,38.09385681152344,6.88766804147274,38.49591064453125,6.951897662618886
44ccc2BEL3UH  ,1717982519.0,38.49591064453125,6.951897662618886,38.41528837559587,6.917356408160666
44ccc2BEL3UH  ,1717982489.0,38.41528837559587,6.917356408160666,38.76674070196637,6.908937537151834
44ccc2BEL3UH  ,1717982639.0,38.76674070196637,6.908937537151834,38.89951544292902,7.00518798828125
44ccc2BEL3UH  ,1717982699.0,38.89951544292902,7.00518798828125,43.42588263042902,6.624690464564732
738055ELY376  ,1717982159.0,38.52611994339248,18.9678955078125,38.53530450594627,18.907515484353773
738055ELY376  ,1717982129.0,38.53530450594627,18.907515484353773,36.37554621292373,25.74891435339096
ab1d30DAL240  ,1717981439.0,49.582462634070446,-11.357710554793073,49.61167746075129,-11.584272316814648
ab1d30DAL240  ,1717981379.0,49.61167746075129,-11.584272316814648,46.90919494628906,-0.7302474975585938
408032EXS46RA ,1717981379.0,52.99713134765625,-1.507720947265625,53.01462723036944,-1.5804247174943953
408032EXS46RA ,1717981409.0,53.01462723036944,-1.5804247174943953,53.30794512215307,-2.3695732565487333
408032EXS46RA ,1717982039.0,53.30794512215307,-2.3695732565487333,53.33047640525688,-2.323123707490822
04014dETH407  ,1717981439.0,33.83216469974841,34.56230163574219,33.803116103350106,34.433441162109375
04014dETH407  ,1717981499.0,33.803116103350106,34.433441162109375,32.545623779296875,31.93385009765625
04014dETH407  ,1717982639.0,32.545623779296875,31.93385009765625,32.59377818996623,32.31791251046317
04014dETH407  ,1717982519.0,32.59377818996623,32.31791251046317,31.9545267396054,31.13323600924745
04014dETH407  ,1717983059.0,31.9545267396054,31.13323600924745,32.380162384550445,32.7675616205955
04014dETH407  ,1717982519.0,32.380162384550445,32.7675616205955,31.68894622285487,31.111358642578125
04014dETH407  ,1717983179.0,31.68894622285487,31.111358642578125,30.340347290039062,31.34587904986213
440bbeBCS2134 ,1717983899.0,51.544034278998936,12.083740234375,51.548675537109375,12.068370097392314
440bbeBCS2134 ,1717983869.0,51.548675537109375,12.068370097392314,51.63113351595604,12.066802978515623
440bbeBCS2134 ,1717983959.0,51.63113351595604,12.066802978515623,52.21289683196504,10.455531529017858
440bbeBCS2134 ,1717984619.0,52.21289683196504,10.455531529017858,52.35978698730469,9.969711303710938
4cc4c5ABD3057 ,1717982099.0,50.60088594081038,5.312928895692568,50.61523178876456,5.272222440239377
4cc4c5ABD3057 ,1717982129.0,50.61523178876456,5.272222440239377,45.824066162109375,2.7532140220083843
4d239dSWT1820 ,1717982459.0,50.90561688956568,7.089996337890625,50.90431342690678,7.0479583740234375
4d239dSWT1820 ,1717982489.0,50.90431342690678,7.0479583740234375,49.16386413574219,1.4616746168870192
4bccaaSXS5PH  ,1717983839.0,40.29267883300781,32.389404296875,40.32177863686772,32.33336361971769
4bccaaSXS5PH  ,1717983869.0,40.32177863686772,32.33336361971769,40.951171875,30.18341064453125
4cae24BCS3612 ,1717981379.0,59.51908434851695,23.711810934132544,59.63497924804688,23.84637451171875
4cae24BCS3612 ,1717981439.0,59.63497924804688,23.84637451171875,60.37417602539063,24.91926522090517
4cae24BCS3612 ,1717982219.0,60.37417602539063,24.91926522090517,60.34355163574219,24.950898269127155
4070e6EXS8CK  ,1717981379.0,55.68772888183594,-3.346585360440372,55.72142028808594,-3.441633744673311
4070e6EXS8CK  ,1717981439.0,55.72142028808594,-3.441633744673311,55.94078063964844,-3.399685946377872
4bce12SXS12G  ,1717981379.0,47.32887268066406,19.65021514892578,46.879181554761985,20.26893544152351
4bce12SXS12G  ,1717981679.0,46.879181554761985,20.26893544152351,41.90427618511652,26.531790799872823
3e377eDIMFE   ,1717981259.0,45.2529648603019,11.330253787157012,44.94818115234375,11.52374267578125
