id,time,from_lat,from_lon,to_lat,to_lon
ac50faFDX5213 ,1718496239.0,50.41425801939883,1.9842941696579397,50.355843495514435,1.8426212511564555
ac50faFDX5213 ,1718496239.0,50.355843495514435,1.8426212511564555,50.5949272543697,1.7235173405827704
ac50faFDX5213 ,1718496359.0,50.5949272543697,1.7235173405827704,55.3502197265625,-6.612073112936571
502d59BTI2LY  ,1718496719.0,42.37596130371094,20.99449851296165,42.22979736328125,20.94250072132457
502d59BTI2LY  ,1718496839.0,42.22979736328125,20.94250072132457,42.101331807799255,21.30562006041061
502d59BTI2LY  ,1718497019.0,42.101331807799255,21.30562006041061,42.07974243164063,21.778335571289062
502d59BTI2LY  ,1718497199.0,42.07974243164063,21.778335571289062,42.50019138142214,22.141890414925513
502d59BTI2LY  ,1718497349.0,42.50019138142214,22.141890414925513,42.75103811490334,22.159594158793603
502d59BTI2LY  ,1718497379.0,42.75103811490334,22.159594158793603,42.28569030761719,22.935083562677555
502d59BTI2LY  ,1718497619.0,42.28569030761719,22.935083562677555,42.58786010742188,23.324723677201703
502d59BTI2LY  ,1718497859.0,42.58786010742188,23.324723677201703,45.86996822033898,22.68244171142578
4b1917SWR138  ,1718496059.0,40.302087816141416,36.66942943226207,40.25788879394531,36.85302734375
4b1917SWR138  ,1718496119.0,40.25788879394531,36.85302734375,40.04111597093485,37.72985978560014
4cac8cNOS82LW ,1718496059.0,38.00440979003906,20.583411683427528,38.08126831054688,20.4918979076629
4cac8cNOS82LW ,1718496119.0,38.08126831054688,20.4918979076629,42.66549837791313,14.279224484465844
4bcdf6SXS7617 ,1718496059.0,36.89725714214777,32.10318523904552,36.90092468261719,31.611464480136306
4bcdf6SXS7617 ,1718496299.0,36.90092468261719,31.611464480136306,36.89790887347722,30.99404376486073
4bcdf6SXS7617 ,1718496659.0,36.89790887347722,30.99404376486073,36.87062072753906,30.78854175324136
896455UAE4M   ,1718498279.0,51.44678665419756,-14.58831787109375,51.38841014797404,-14.149169921875
896455UAE4M   ,1718498399.0,51.38841014797404,-14.149169921875,51.35975646972656,-13.938532648859798
896455UAE4M   ,1718498459.0,51.35975646972656,-13.938532648859798,50.69673156738281,-9.720970360008437
471e16TVS2665 ,1718497919.0,36.96784973144531,30.80180716007314,38.47323660123146,30.75311279296875
471e16TVS2665 ,1718498819.0,38.47323660123146,30.75311279296875,39.17736053466797,30.43105415675951
471e16TVS2665 ,1718499179.0,39.17736053466797,30.43105415675951,38.48155975341797,30.444020386871422
471e16TVS2665 ,1718498789.0,38.48155975341797,30.444020386871422,39.18948933229608,30.469970703125
471e16TVS2665 ,1718499179.0,39.18948933229608,30.469970703125,39.978130793167374,30.009280118075285
71c045KAL504  ,1718496059.0,47.53656005859375,7.745498657226562,47.49026540982521,7.954946664663461
71c045KAL504  ,1718496119.0,47.49026540982521,7.954946664663461,46.62504551774365,11.685470581054688
71c045KAL504  ,1718497199.0,46.62504551774365,11.685470581054688,46.879926390567064,10.972217559814453
71c045KAL504  ,1718496989.0,46.879926390567064,10.972217559814453,46.58834838867188,12.12073349371189
71c045KAL504  ,1718497319.0,46.58834838867188,12.12073349371189,46.6960842326536,11.533087216890774
71c045KAL504  ,1718497169.0,46.6960842326536,11.533087216890774,44.34251403808594,19.41709245954241
407f7dEXS8DF  ,1718496299.0,48.56396484375,12.991403432992788,48.82594221729343,12.37270154451069
407f7dEXS8DF  ,1718496539.0,48.82594221729343,12.37270154451069,49.636074518753304,10.028602198550576
407f7dEXS8DF  ,1718497409.0,49.636074518753304,10.028602198550576,49.51151430808892,10.443543654221754
407f7dEXS8DF  ,1718497259.0,49.51151430808892,10.443543654221754,50.79733638440148,6.730804443359375
407f7dEXS8DF  ,1718498639.0,50.79733638440148,6.730804443359375,51.073996333752646,4.235687255859375
4bb293THY7680 ,1718496299.0,40.71007162837659,30.185373479669742,40.64951104632878,30.43120713667436
4bb293THY7680 ,1718496389.0,40.64951104632878,30.43120713667436,40.634470794160485,30.681131536310367
4bb293THY7680 ,1718496479.0,40.634470794160485,30.681131536310367,40.5076904296875,30.77789306640625
4bb293THY7680 ,1718496509.0,40.5076904296875,30.77789306640625,40.497002035884535,30.98562760786577
4bb293THY7680 ,1718496599.0,40.497002035884535,30.98562760786577,40.31025695800781,31.65435791015625
4bb293THY7680 ,1718496839.0,40.31025695800781,31.65435791015625,40.14134293895657,32.49181574041193
503d3dASL9489 ,1718496059.0,41.212646484375,22.89044189453125,41.63150024414063,22.64575611461293
503d3dASL9489 ,1718496299.0,41.63150024414063,22.64575611461293,44.81421001886917,20.314189631764485
4bb866PGT5SM  ,1718496059.0,47.58136813923464,17.631507286658653,47.655670166015625,17.478424072265625
4bb866PGT5SM  ,1718496119.0,47.655670166015625,17.478424072265625,49.02946026042356,13.396195778479942
4bb866PGT5SM  ,1718497574.0,49.02946026042356,13.396195778479942,50.957794189453125,8.016679093644425
498b27OKBYG   ,1718497919.0,50.07508850097656,14.282371119449012,49.95089721679688,14.257940995065788
498b27OKBYG   ,1718498159.0,49.95089721679688,14.257940995065788,49.80063163628012,14.220969578619531
498b27OKBYG   ,1718498639.0,49.80063163628012,14.220969578619531,49.62273031978284,14.174664471600506
498b27OKBYG   ,1718498759.0,49.62273031978284,14.174664471600506,49.76594013278767,14.21429749403366
498b27OKBYG   ,1718498639.0,49.76594013278767,14.21429749403366,49.565185546875,14.161087839226973
498b27OKBYG   ,1718498999.0,49.565185546875,14.161087839226973,49.560489977820446,14.159372690561655
498b27OKBYG   ,1718499359.0,49.560489977820446,14.159372690561655,49.57777404785156,14.164412649054276
505d78EXS3AK  ,1718496059.0,48.77394336765095,12.396047491776317,48.83185435149629,12.231397126850329
505d78EXS3AK  ,1718496119.0,48.83185435149629,12.231397126850329,48.9474901102357,11.901084498355262
505d78EXS3AK  ,1718496239.0,48.9474901102357,11.901084498355262,49.004425048828125,11.736497145432692
505d78EXS3AK  ,1718496299.0,49.004425048828125,11.736497145432692,51.691497802734375,2.3489214922930746
4baa6aTHY152  ,1718496059.0,33.81825256347656,35.49077248086735,33.81825256347656,35.49077248086735
4bccb9SXS9V   ,1718496239.0,47.02837410619704,15.336139385516825,47.02788530769995,15.334218538724459
4bccb9SXS9V   ,1718496239.0,47.02788530769995,15.334218538724459,46.95707702636719,15.486465454101562
4bccb9SXS9V   ,1718496299.0,46.95707702636719,15.486465454101562,42.69575500488281,23.15069025213068
4ca645RYR2691 ,1718496239.0,50.21422305349576,9.1116003088049,50.37995910644531,8.625207198293586
4ca645RYR2691 ,1718496419.0,50.37995910644531,8.625207198293586,51.73238463320974,3.9605712890625
4ca645RYR2691 ,1718498039.0,51.73238463320974,3.9605712890625,51.01409912109375,5.32179782265111
4ca645RYR2691 ,1718497619.0,51.01409912109375,5.32179782265111,51.018350504212464,6.264979713841488
4ca645RYR2691 ,1718497229.0,51.018350504212464,6.264979713841488,51.74885559082031,3.7706117372255066
4ca645RYR2691 ,1718498099.0,51.74885559082031,3.7706117372255066,52.00941467285156,0.688934326171875
4ca645RYR2691 ,1718499359.0,52.00941467285156,0.688934326171875,52.00982666015625,0.4239654541015625
151ebaSBI3742 ,1718498459.0,37.36668990830243,30.745179549507476,37.4617961301642,30.78649769658628
151ebaSBI3742 ,1718498519.0,37.4617961301642,30.78649769658628,37.90788954395359,31.263990411043828
151ebaSBI3742 ,1718498789.0,37.90788954395359,31.263990411043828,37.51595849505925,31.081771398891902
151ebaSBI3742 ,1718498519.0,37.51595849505925,31.081771398891902,37.951339463056144,31.352592136548918
151ebaSBI3742 ,1718498879.0,37.951339463056144,31.352592136548918,38.87055995100636,32.02105712890625
151ebaSBI3742 ,1718499359.0,38.87055995100636,32.02105712890625,39.21652221679688,32.24445508873981
01025cMSC2945 ,1718496239.0,30.682579945709744,31.27994384765625,30.327163696289062,31.345986758961395
01025cMSC2945 ,1718496419.0,30.327163696289062,31.345986758961395,30.208566487845726,31.41472886029412
4bc88fPGT7138 ,1718497619.0,55.01792907714844,13.783802705652572,54.87158203125,14.119128058938418
4bc88fPGT7138 ,1718497739.0,54.87158203125,14.119128058938418,55.31966147988529,13.063166982987347
4bc88fPGT7138 ,1718497289.0,55.31966147988529,13.063166982987347,54.977974843170685,13.769086949965532
4bc88fPGT7138 ,1718497619.0,54.977974843170685,13.769086949965532,54.32167053222656,14.892048555261947
4bc88fPGT7138 ,1718498099.0,54.32167053222656,14.892048555261947,52.03287932832362,17.66326904296875
4077baEXS93H  ,1718496239.0,46.37180134401483,18.86400604248047,46.372398376464844,18.86037686975991
4077baEXS93H  ,1718496239.0,46.372398376464844,18.86037686975991,46.46262475999735,18.738487243652344
4077baEXS93H  ,1718496299.0,46.46262475999735,18.738487243652344,50.96357442564883,10.93048095703125
40804eWUK95NE ,1718496059.0,51.8863328836732,-0.3008270263671875,51.8778076171875,-0.3501520930109905
40665eTOM423  ,1718496059.0,36.22737121582031,26.60900115966797,36.334991455078125,26.53295516967773
40665eTOM423  ,1718496119.0,36.334991455078125,26.53295516967773,39.051013493942,24.36947223752044
40665eTOM423  ,1718497679.0,39.051013493942,24.36947223752044,38.95588166834944,24.467952034690164
40665eTOM423  ,1718497619.0,38.95588166834944,24.467952034690164,41.27610028800318,22.677529074928977
40665eTOM423  ,1718498939.0,41.27610028800318,22.677529074928977,42.14671325683594,21.378645463423297
4ba8d4THY4WD  ,1718496059.0,51.37691174523305,22.11738586425781,51.26262600139036,22.082290649414062
4ba8d4THY4WD  ,1718496119.0,51.26262600139036,22.082290649414062,49.760390718104475,21.66409419133113
4ba8d4THY4WD  ,1718496899.0,49.760390718104475,21.66409419133113,49.762939453125,21.71691767639033
4ba8d4THY4WD  ,1718496899.0,49.762939453125,21.71691767639033,48.37994384765625,21.492215670072117
4ba8d4THY4WD  ,1718497619.0,48.37994384765625,21.492215670072117,44.56175723318326,23.76557140815549
abd336GTI586  ,1718496059.0,43.14605712890625,19.31779728379361,43.12586975097656,19.18628071629724
abd336GTI586  ,1718496119.0,43.12586975097656,19.18628071629724,42.9910847292108,18.334481375558035
abd336GTI586  ,1718496419.0,42.9910847292108,18.334481375558035,41.28868103027344,9.8201904296875
345617LAV3954 ,1718496059.0,38.60197448730469,18.91989003057065,38.67913714909957,18.814208984375
345617LAV3954 ,1718496119.0,38.67913714909957,18.814208984375,42.84873962402344,12.472803869912791
40777cEXS24W  ,1718496059.0,45.44357299804688,19.52715192522321,45.5361328125,19.414542061941965
40777cEXS24W  ,1718496119.0,45.5361328125,19.414542061941965,45.71955871582031,19.190435642149392
40777cEXS24W  ,1718496239.0,45.71955871582031,19.190435642149392,46.518585205078125,17.855931723990093
40777cEXS24W  ,1718496839.0,46.518585205078125,17.855931723990093,49.49666685977224,11.07303103885135
040199ETH712  ,1718496959.0,30.08418273925781,31.35158763212316,30.09271654032044,31.3921142578125
040199ETH712  ,1718497919.0,30.09271654032044,31.3921142578125,30.581119343385858,30.80229923023897
040199ETH712  ,1718498249.0,30.581119343385858,30.80229923023897,30.758056640625,30.6681733972886
49d3d5TVS2672 ,1718496059.0,37.82574152542373,28.409450365149457,37.77415466308594,28.555336810172875
49d3d5TVS2672 ,1718496119.0,37.77415466308594,28.555336810172875,37.62063236559852,28.98133651069973
4bb856PGT9VB  ,1718496059.0,39.21958923339844,31.81437616762908,39.27149963378906,31.978812839673918
4bb856PGT9VB  ,1718496119.0,39.27149963378906,31.978812839673918,39.42248328257415,32.46514892578125
020124MAC434  ,1718496359.0,40.69189453125,15.771240234375,40.69099025403039,15.568641662597656
020124MAC434  ,1718496449.0,40.69099025403039,15.568641662597656,40.47167761851165,8.722769997336648
4bb867PGT10HH ,1718498819.0,52.45473570742849,9.6844482421875,52.32179260253906,9.573135375976562
4bb867PGT10HH ,1718499059.0,52.32179260253906,9.573135375976562,52.271873474121094,9.781904493059432
4bb867PGT10HH ,1718499104.0,52.271873474121094,9.781904493059432,51.74565124511719,10.540936444256756
020145MAC436  ,1718496059.0,40.78530004469015,28.153589422052555,40.79017639160156,28.0054931640625
020145MAC436  ,1718496119.0,40.79017639160156,28.0054931640625,40.86968994140625,27.25347900390625
020145MAC436  ,1718496419.0,40.86968994140625,27.25347900390625,40.90666172868114,26.64490439675071
020145MAC436  ,1718496659.0,40.90666172868114,26.64490439675071,40.57339096069336,19.230422973632812
40796aTOM9GX  ,1718496059.0,52.9390869140625,3.59954833984375,53.08081675384004,3.024300711495536
40796aTOM9GX  ,1718496239.0,53.08081675384004,3.024300711495536,55.05940246582031,-1.6087700338924833
40796aTOM9GX  ,1718498219.0,55.05940246582031,-1.6087700338924833,55.04304013009799,-1.670754172585248
461f4bFIN131  ,1718496059.0,44.44464111328125,27.808292933872767,44.38527769961599,27.889396853563262
461f4bFIN131  ,1718496119.0,44.38527769961599,27.889396853563262,45.04389953613281,33.975350516183035
461f4bFIN131  ,1718496599.0,45.04389953613281,33.975350516183035,45.04389953613281,33.975350516183035
461f4bFIN131  ,1718497259.0,45.04389953613281,33.975350516183035,45.04099118507514,33.97310516144756
461f4bFIN131  ,1718496659.0,45.04099118507514,33.97310516144756,45.04087325273933,33.97374435584304
461f4bFIN131  ,1718497079.0,45.04087325273933,33.97374435584304,45.04389953613281,33.975350516183035
461f4bFIN131  ,1718497319.0,45.04389953613281,33.975350516183035,45.03784696934586,33.97213819550305
505f15ENT4898 ,1718498819.0,37.09510803222656,30.8183450901762,37.916038513183594,30.737262482338764
505f15ENT4898 ,1718499329.0,37.916038513183594,30.737262482338764,38.31007100768009,30.91678121815557
40643aEZY53CN ,1718496059.0,53.2805724063162,3.1995257209329044,53.48968505859375,2.666042552274816
40643aEZY53CN ,1718496239.0,53.48968505859375,2.666042552274816,56.02821350097656,-3.002180619673311
40643aEZY53CN ,1718498579.0,56.02821350097656,-3.002180619673311,55.96952276714777,-3.314695358276367
010256LMU682  ,1718496059.0,46.39912750761388,23.13219451904297,46.29029846191406,23.22248505383003
010256LMU682  ,1718496119.0,46.29029846191406,23.22248505383003,41.79496765136719,26.641096635298293
010256LMU682  ,1718498459.0,41.79496765136719,26.641096635298293,41.03519711251986,27.2551137750799
010256LMU682  ,1718498879.0,41.03519711251986,27.2551137750799,40.83741760253906,27.48590087890625
010256LMU682  ,1718498999.0,40.83741760253906,27.48590087890625,39.78787179720604,28.0341796875
4bc889PGT516  ,1718496599.0,40.88200378417969,29.46173095703125,40.75726318359375,29.5875244140625
4bc889PGT516  ,1718496719.0,40.75726318359375,29.5875244140625,40.571345959679554,30.83437832919034
4bc889PGT516  ,1718497199.0,40.571345959679554,30.83437832919034,40.36967468261719,31.30914306640625
4bc889PGT516  ,1718497379.0,40.36967468261719,31.30914306640625,40.69905620510295,30.2503662109375
4bc889PGT516  ,1718496914.0,40.69905620510295,30.2503662109375,40.425311589645126,31.13569086248224
4bc889PGT516  ,1718497319.0,40.425311589645126,31.13569086248224,40.27741513009799,31.851986971768465
89621aUAE78P  ,1718496299.0,45.76029114804025,21.913673400878903,45.44429455773305,22.567391744474087
89621aUAE78P  ,1718496539.0,45.44429455773305,22.567391744474087,43.826503042447364,25.83851836448492
89621aUAE78P  ,1718497754.0,43.826503042447364,25.83851836448492,42.78746524099576,28.57971901117369
4ba995THY137  ,1718496779.0,30.207654015492583,31.36613159179688,30.740274073713913,31.299615837545957
4ba995THY137  ,1718496689.0,30.740274073713913,31.299615837545957,30.57136664956303,31.267529296875
4ba995THY137  ,1718496959.0,30.57136664956303,31.267529296875,30.84535217285156,31.300479664522054
4ba995THY137  ,1718497079.0,30.84535217285156,31.300479664522054,31.127107264631885,31.29521484375
4ba995THY137  ,1718497199.0,31.127107264631885,31.29521484375,34.2959180928893,30.898704528808597
4ba995THY137  ,1718498639.0,34.2959180928893,30.898704528808597,32.347078485003976,31.17945801871163
4ba995THY137  ,1718497739.0,32.347078485003976,31.17945801871163,34.9398193359375,30.87236676897321
4ba995THY137  ,1718498939.0,34.9398193359375,30.87236676897321,36.34891833289195,30.81390380859375
4bb842PGT1742 ,1718496299.0,40.64996337890625,18.01068115234375,40.6143602274232,18.71084039861505
4bb842PGT1742 ,1718496539.0,40.6143602274232,18.71084039861505,40.53666454250529,20.97109014337713
4bb842PGT1742 ,1718497319.0,40.53666454250529,20.97109014337713,40.69443337391999,21.62602372602983
4bb842PGT1742 ,1718497559.0,40.69443337391999,21.62602372602983,40.74879145218154,22.235204523259938
4bb842PGT1742 ,1718497769.0,40.74879145218154,22.235204523259938,41.11871337890625,26.2412109375
4bb842PGT1742 ,1718499179.0,41.11871337890625,26.2412109375,40.94856262207031,27.4366455078125
89649dETD5SJ  ,1718496299.0,46.48292541503906,-0.3259054044397658,46.33437334480932,0.5610580444335938
89649dETD5SJ  ,1718496539.0,46.33437334480932,0.5610580444335938,44.99852099661099,7.417676307598473
89649dETD5SJ  ,1718498474.0,44.99852099661099,7.417676307598473,44.95707883673199,11.48091386004192
4ba8f5THY7689 ,1718498339.0,40.64368813724841,38.8916015625,40.64368813724841,38.8916015625
4ba8f5THY7689 ,1718498639.0,40.64368813724841,38.8916015625,40.64368813724841,38.8916015625
4c01ebASL189  ,1718499509.0,54.69588379940744,31.90787085874833,54.70921325683594,31.912698184742645
407f8cEXS68K  ,1718496059.0,52.834788176972985,-1.092041015625,52.83390368445445,-1.1637660435267776
407f8cEXS68K  ,1718496119.0,52.83390368445445,-1.1637660435267776,52.83274841308594,-1.229248046875
407f8cEXS68K  ,1718496179.0,52.83274841308594,-1.229248046875,52.831622624801376,-1.2931692940848052
406a59EXS45YK ,1718496299.0,44.13931274414063,23.980918706849565,44.140869140625,23.974468193180936
406a59EXS45YK ,1718496299.0,44.140869140625,23.974468193180936,48.18722534179688,16.425687349759613
780f3bCES553  ,1718498219.0,64.07505875926907,39.4358642578125,64.06793044785321,39.3126927302434
780f3bCES553  ,1718498249.0,64.06793044785321,39.3126927302434,63.581817626953125,33.28213031475361
485a83TFL53T  ,1718496059.0,51.20228576660156,9.90447173247466,51.314208984375,9.560518007020692
485a83TFL53T  ,1718496179.0,51.314208984375,9.560518007020692,52.3940781415519,4.714625767299108
485a83TFL53T  ,1718498519.0,52.3940781415519,4.714625767299108,52.35599841101695,4.711329868861608
47a039NOZ9041 ,1718496239.0,59.92634582519531,11.042999267578123,59.923325748766885,11.04693603515625
47a039NOZ9041 ,1718496239.0,59.923325748766885,11.04693603515625,60.0487060546875,10.995136129445044
406e9fEXS2VM  ,1718496239.0,49.952728271484375,9.344667133532072,50.13447907011388,8.820982237119933
406e9fEXS2VM  ,1718496419.0,50.13447907011388,8.820982237119933,51.38440704345703,4.216055619089227
406e9fEXS2VM  ,1718497949.0,51.38440704345703,4.216055619089227,52.708831787109375,-0.59661865234375
407d4cTOM83M  ,1718496239.0,50.27902376853813,8.082225902660474,50.476409912109375,7.610634251644736
407d4cTOM83M  ,1718496419.0,50.476409912109375,7.610634251644736,50.46820818367651,7.38633851747255
407d4cTOM83M  ,1718496479.0,50.46820818367651,7.38633851747255,50.56210443529032,7.352702492161801
407d4cTOM83M  ,1718496509.0,50.56210443529032,7.352702492161801,50.81163024902344,6.595063080658784
407d4cTOM83M  ,1718496779.0,50.81163024902344,6.595063080658784,51.41620183395127,-1.7981719970703125
3ddc74CHX87   ,1718498519.0,47.79881364208156,10.949847881610577,47.86677990929555,11.041048490084131
3ddc74CHX87   ,1718498699.0,47.86677990929555,11.041048490084131,48.07264709472656,11.415206909179688
3ddc74CHX87   ,1718499239.0,48.07264709472656,11.415206909179688,48.10679626464844,11.46869659423828
400daeEZY79RN ,1718496059.0,47.14064025878906,-0.3085784912109375,47.314361572265625,-0.363372802734375
400daeEZY79RN ,1718496149.0,47.314361572265625,-0.363372802734375,51.890899658203125,-0.2738416517103132
400daeEZY79RN ,1718499119.0,51.890899658203125,-0.2738416517103132,51.88172421212924,-0.32745361328125
40717aEXS1270 ,1718496239.0,45.30816650390625,17.306017194475444,45.31208038330078,17.298649113352706
40717aEXS1270 ,1718496239.0,45.31208038330078,17.298649113352706,45.399444580078125,17.187652587890625
40717aEXS1270 ,1718496299.0,45.399444580078125,17.187652587890625,49.322021484375,9.27196796123798
3c6509DLH763  ,1718498879.0,40.67850921113613,38.47243569113992,40.65539292157706,38.56084442138672
3c6509DLH763  ,1718498849.0,40.65539292157706,38.56084442138672,40.776123046875,38.19781494140625
748025MEA204  ,1718496299.0,40.62071228027344,25.73431396484375,40.30157574152542,26.29121953790838
748025MEA204  ,1718496539.0,40.30157574152542,26.29121953790838,40.337630449715306,26.217061823064633
748025MEA204  ,1718496509.0,40.337630449715306,26.217061823064633,36.595550537109375,32.94839859008789
48c26cRYS7198 ,1718496059.0,46.63719177246094,24.045186856897868,46.91917419433594,23.70176696777344
48c26cRYS7198 ,1718496179.0,46.91917419433594,23.70176696777344,48.69609832763672,21.500180896959804
48c26cRYS7198 ,1718497349.0,48.69609832763672,21.500180896959804,49.83723449707031,20.030533640008223
48c26cRYS7198 ,1718498039.0,49.83723449707031,20.030533640008223,50.47581481933594,19.199981689453125
48c26cRYS7198 ,1718498699.0,50.47581481933594,19.199981689453125,50.47572326660156,19.14027966951069
50840dFEG1528 ,1718499419.0,50.44020080566406,18.969702469675163,50.43048923298464,19.036473129077113
50840dFEG1528 ,1718499419.0,50.43048923298464,19.036473129077113,50.33451403601695,19.12734572951858
4ba8c3TKJ9ST  ,1718496239.0,58.25555419921875,17.813533659904234,58.391542596332094,17.855255126953125
4ba8c3TKJ9ST  ,1718496299.0,58.391542596332094,17.855255126953125,59.745391845703125,17.95220947265625
4ba8c3TKJ9ST  ,1718497319.0,59.745391845703125,17.95220947265625,59.71083068847656,17.939849853515625
4ca6c4EIN73J  ,1718496059.0,50.55256471795551,-5.003381677575987,50.73286153502384,-5.046551678631744
4ca6c4EIN73J  ,1718496149.0,50.73286153502384,-5.046551678631744,53.142591573424255,-5.795934340533108
4ca6c4EIN73J  ,1718497559.0,53.142591573424255,-5.795934340533108,53.41832047801906,-6.215030445772072
4067f3TOM9TG  ,1718496239.0,51.311920166015625,9.524255701013514,51.48621639962924,8.984603881835938
4067f3TOM9TG  ,1718496419.0,51.48621639962924,8.984603881835938,53.646881103515625,1.0441720145089286
4067f3TOM9TG  ,1718498939.0,53.646881103515625,1.0441720145089286,53.788061626886915,0.8131902358111214
4067f3TOM9TG  ,1718499029.0,53.788061626886915,0.8131902358111214,54.54185873775159,-0.4406183416193698
04005cETH429  ,1718498879.0,30.134078203621556,31.3714599609375,30.00961303710937,31.32045970243566
461f4cFIN132  ,1718496059.0,45.03789352158368,33.96919064405488,45.03789352158368,33.96919064405488
01022fMSC2967 ,1718496239.0,49.49006652832031,11.160013299239308,49.47248840332031,11.47117213199013
01022fMSC2967 ,1718496419.0,49.47248840332031,11.47117213199013,49.04518172700526,12.26490723459344
01022fMSC2967 ,1718496749.0,49.04518172700526,12.26490723459344,49.089752197265625,12.33830440382243
01022fMSC2967 ,1718496749.0,49.089752197265625,12.33830440382243,48.51334394034693,13.65810193513569
01022fMSC2967 ,1718497319.0,48.51334394034693,13.65810193513569,44.91983704647775,17.781707019340704
01024dMSC2968 ,1718496239.0,42.419842218948624,20.85620259129724,42.66582424357786,20.534341501635176
01024dMSC2968 ,1718496419.0,42.66582424357786,20.534341501635176,47.58164978027344,14.75244140625
15201dAFL1522 ,1718496059.0,58.15189167604608,39.0003662109375,58.16483319815943,38.9959716796875
4891b9ENT1663 ,1718496059.0,43.85867878542108,24.81687273297991,43.74801635742188,24.91807804551236
4891b9ENT1663 ,1718496119.0,43.74801635742188,24.91807804551236,43.52778625488281,25.11857853379361
4891b9ENT1663 ,1718496239.0,43.52778625488281,25.11857853379361,37.63562218617584,29.899112867272414
4ba9e4THY2YF  ,1718496059.0,41.269210556806144,28.17088040438565,41.19941711425781,28.22222900390625
4ba9e4THY2YF  ,1718496119.0,41.19941711425781,28.22222900390625,40.97090148925781,28.44158935546875
4ba9e4THY2YF  ,1718496359.0,40.97090148925781,28.44158935546875,41.055908203125,28.548878756436434
4ba9e4THY2YF  ,1718496509.0,41.055908203125,28.548878756436434,41.05372024794757,28.628183538263492
4ba9e4THY2YF  ,1718496599.0,41.05372024794757,28.628183538263492,41.05842202396716,28.73193220658736
495171RZO128  ,1718496959.0,38.85989948854608,-12.74420166015625,38.868651309255824,-12.5196533203125
495171RZO128  ,1718497019.0,38.868651309255824,-12.5196533203125,38.728110103283896,-10.11773681640625
495171RZO128  ,1718498099.0,38.728110103283896,-10.11773681640625,38.67253759351827,-10.026647153108016
495171RZO128  ,1718498069.0,38.67253759351827,-10.026647153108016,38.62110900878906,-9.221947711447
495171RZO128  ,1718498519.0,38.62110900878906,-9.221947711447,38.739375744835804,-9.158447265625
495171RZO128  ,1718498699.0,38.739375744835804,-9.158447265625,38.77253723144531,-9.140804124915064
4b9e45STW024  ,1718498279.0,37.140213271318856,32.52926370371943,37.06568313857256,32.26738307787024
4b9e45STW024  ,1718498399.0,37.06568313857256,32.26738307787024,36.903076171875,31.669610206117024
4b9e45STW024  ,1718498699.0,36.903076171875,31.669610206117024,36.89570617675781,31.459175272190823
407959EZY12VH ,1718496299.0,49.45230102539063,7.955691688939144,49.45174395027807,7.9498703415329395
407959EZY12VH ,1718496299.0,49.45174395027807,7.9498703415329395,50.364097595214844,3.6836271226530135
407959EZY12VH ,1718497769.0,50.364097595214844,3.6836271226530135,51.36676335738877,-1.459197998046875
407f7cEXS27KL ,1718496299.0,48.35590427204714,14.091917339124176,48.32053756713867,14.16833760188176
407f7cEXS27KL ,1718496269.0,48.32053756713867,14.16833760188176,51.41166687011719,5.219693570523649
40643bEZY39WB ,1718496239.0,51.02339172363281,0.8169968063766891,51.01002502441406,0.7725318702491554
40643bEZY39WB ,1718496269.0,51.01002502441406,0.7725318702491554,51.17869231660488,0.0322723388671875
40643bEZY39WB ,1718496899.0,51.17869231660488,0.0322723388671875,51.16291809082031,-0.0829913165118227
4bb284THY095  ,1718498999.0,30.25001655190678,31.36717529296875,30.504191770391948,31.313287353515623
4bb284THY095  ,1718499119.0,30.504191770391948,31.313287353515623,30.488684056168893,31.296115022547106
4bb284THY095  ,1718498459.0,30.488684056168893,31.296115022547106,30.133216987221928,31.42760009765625
4bb284THY095  ,1718498939.0,30.133216987221928,31.42760009765625,31.54361013638771,31.121246337890625
406015EZY51RK ,1718496299.0,47.85260009765625,7.967147827148437,47.946108801890226,7.750445145827073
406015EZY51RK ,1718496389.0,47.946108801890226,7.750445145827073,50.94204711914063,0.190479175464527
49d328TVP7107 ,1718498099.0,30.08418273925781,31.35158763212316,30.08448028564453,31.380345961626837
49d328TVP7107 ,1718498639.0,30.08448028564453,31.380345961626837,30.276397705078125,31.335485121783087
49d328TVP7107 ,1718498639.0,30.276397705078125,31.335485121783087,30.206954956054688,31.36758243336397
49d328TVP7107 ,1718499179.0,30.206954956054688,31.36758243336397,31.103439331054688,31.20235667509191
3c6707DLH791  ,1718498099.0,40.63883972167969,38.908203125,40.72333901615466,38.60302318226207
3c6707DLH791  ,1718498219.0,40.72333901615466,38.60302318226207,41.38316345214844,36.0821533203125
01010bMSR635  ,1718498099.0,30.084197480799787,31.35157470703125,30.08418273925781,31.35158763212316
01010bMSR635  ,1718498219.0,30.08418273925781,31.35158763212316,30.08418273925781,31.35158763212316
48c230RYS3085 ,1718496299.0,50.4759521484375,19.054846512643916,50.38516287076271,18.901532147381754
48c230RYS3085 ,1718496449.0,50.38516287076271,18.901532147381754,50.01585388183594,18.6690240157278
48c230RYS3085 ,1718496719.0,50.01585388183594,18.6690240157278,49.646946405960335,18.422229164525078
48c230RYS3085 ,1718496899.0,49.646946405960335,18.422229164525078,46.79351806640625,17.48089599609375
48c230RYS3085 ,1718498459.0,46.79351806640625,17.48089599609375,44.57125854492188,17.370104108537944
