id,time,from_lat,from_lon,to_lat,to_lon
405456BAW860J ,1717423379.0,50.910552978515625,2.7523721230996623,50.6683665130098,4.196468152497944
405456BAW860J ,1717423829.0,50.6683665130098,4.196468152497944,50.06037139892578,10.809137444747122
405456BAW860J ,1717425929.0,50.06037139892578,10.809137444747122,49.90887451171875,13.25984754060444
76cd7aSIA326  ,1717424459.0,43.85453796386719,27.99731587254724,44.156982421875,27.415104355922967
76cd7aSIA326  ,1717424699.0,44.156982421875,27.415104355922967,44.53642854852191,26.501868111746653
76cd7aSIA326  ,1717425059.0,44.53642854852191,26.501868111746653,45.01922607421875,25.4546523675686
76cd7aSIA326  ,1717425479.0,45.01922607421875,25.4546523675686,44.8875297934322,25.699460710797993
76cd7aSIA326  ,1717425389.0,44.8875297934322,25.699460710797993,45.13123075840837,24.9654258169779
76cd7aSIA326  ,1717425659.0,45.13123075840837,24.9654258169779,45.58735656738281,23.682638028772868
76cd7aSIA326  ,1717426139.0,45.58735656738281,23.682638028772868,45.93895863678495,23.419898986816406
76cd7aSIA326  ,1717426319.0,45.93895863678495,23.419898986816406,46.31970938989672,22.27320098876953
45a954OYJJT   ,1717426019.0,55.59580993652344,12.094615589488637,55.83622741699219,11.903478449041193
45a954OYJJT   ,1717426409.0,55.83622741699219,11.903478449041193,56.08644104003906,11.540055708451703
3c0ac6CFG1YM  ,1717423259.0,49.32298278808594,10.844069260817308,49.09841246524099,11.046825208162003
3c0ac6CFG1YM  ,1717423439.0,49.09841246524099,11.046825208162003,48.539154052734375,11.59416785606971
3c0ac6CFG1YM  ,1717423799.0,48.539154052734375,11.59416785606971,47.07041931152344,14.409461975097656
3c0ac6CFG1YM  ,1717424999.0,47.07041931152344,14.409461975097656,45.078369140625,16.746956961495535
3c0ac6CFG1YM  ,1717426259.0,45.078369140625,16.746956961495535,47.58349596443823,13.016305220754523
3c0ac6CFG1YM  ,1717424474.0,47.58349596443823,13.016305220754523,47.84064936233779,13.18146301763743
3c0ac6CFG1YM  ,1717424429.0,47.84064936233779,13.18146301763743,46.76027976860434,14.689613342285156
3c0ac6CFG1YM  ,1717425179.0,46.76027976860434,14.689613342285156,44.98384094238281,16.86309814453125
3c0ac6CFG1YM  ,1717426319.0,44.98384094238281,16.86309814453125,44.30888547735699,17.571559999047256
440128EJU39WY ,1717423679.0,41.793481859110166,12.1599490143532,41.79422475523867,12.111343803163816
440128EJU39WY ,1717423709.0,41.79422475523867,12.111343803163816,44.88020324707031,6.373705182756696
4783ccWIF5U   ,1717423799.0,65.44537043167372,12.139534328294838,65.35464012016683,12.106217094089674
4783ccWIF5U   ,1717423919.0,65.35464012016683,12.106217094089674,64.04214477539062,11.602090688852163
4783ccWIF5U   ,1717425359.0,64.04214477539062,11.602090688852163,63.666778564453125,11.41162578876202
40615bBAW691  ,1717423319.0,47.18161010742188,8.679405212402344,47.24605237023305,8.52489764873798
40615bBAW691  ,1717423379.0,47.24605237023305,8.52489764873798,47.61165036993511,6.8512080265925475
40615bBAW691  ,1717423949.0,47.61165036993511,6.8512080265925475,47.59196304062665,7.044463524451622
40615bBAW691  ,1717423889.0,47.59196304062665,7.044463524451622,48.16941600734904,5.130759791324013
40615bBAW691  ,1717424579.0,48.16941600734904,5.130759791324013,51.11082458496094,0.3727928367820945
440062EJU75ZA ,1717423259.0,46.78066964876854,7.285789489746094,47.01109313964844,7.70855712890625
440062EJU75ZA ,1717423439.0,47.01109313964844,7.70855712890625,47.74309061341366,8.646381084735577
440062EJU75ZA ,1717423919.0,47.74309061341366,8.646381084735577,49.80940246582031,9.785348992598683
440062EJU75ZA ,1717424999.0,49.80940246582031,9.785348992598683,51.57550359176377,12.5177001953125
440062EJU75ZA ,1717426259.0,51.57550359176377,12.5177001953125,48.84464147535421,9.758399963378906
440062EJU75ZA ,1717424609.0,48.84464147535421,9.758399963378906,50.12712381653866,10.080624142208617
440062EJU75ZA ,1717425179.0,50.12712381653866,10.080624142208617,50.89146500926906,10.986328125
440062EJU75ZA ,1717425659.0,50.89146500926906,10.986328125,49.03026774778205,9.881550609617303
440062EJU75ZA ,1717424714.0,49.03026774778205,9.881550609617303,49.91619873046875,9.884153667249176
440062EJU75ZA ,1717425059.0,49.91619873046875,9.884153667249176,50.819091796875,10.831999907622466
440062EJU75ZA ,1717425599.0,50.819091796875,10.831999907622466,51.818832138837394,13.085098266601562
471f4cWMT8EE  ,1717425239.0,42.94752502441406,16.15935569585756,41.969879150390625,18.384753463132185
471f4cWMT8EE  ,1717424219.0,41.969879150390625,18.384753463132185,43.99754333496094,13.046392396438954
3c5ee6EWG8FY  ,1717423259.0,38.9234619140625,2.146573274031929,39.046142578125,2.5954603112262227
3c5ee6EWG8FY  ,1717423439.0,39.046142578125,2.5954603112262227,39.6789395607124,4.20098876953125
3c5ee6EWG8FY  ,1717424039.0,39.6789395607124,4.20098876953125,40.56446844844495,5.173567661019259
3c5ee6EWG8FY  ,1717424549.0,40.56446844844495,5.173567661019259,40.61049639168432,5.50383827903054
3c5ee6EWG8FY  ,1717424639.0,40.61049639168432,5.50383827903054,43.179947158037606,8.683319091796875
3c5ee6EWG8FY  ,1717426199.0,43.179947158037606,8.683319091796875,40.77902266938808,5.420658111572266
3c5ee6EWG8FY  ,1717424684.0,40.77902266938808,5.420658111572266,42.89118362685381,8.30716814313616
3c5ee6EWG8FY  ,1717426019.0,42.89118362685381,8.30716814313616,43.75430866823358,8.969159807477679
486655PHLEO   ,1717423619.0,45.410980224609375,15.429709298270089,45.396671618445446,15.362437178448934
486655PHLEO   ,1717423679.0,45.396671618445446,15.362437178448934,45.41950607299805,14.940850394112722
486655PHLEO   ,1717424054.0,45.41950607299805,14.940850394112722,45.39320347672802,14.829248567906824
486655PHLEO   ,1717424144.0,45.39320347672802,14.829248567906824,45.331878662109375,12.510484967912946
486655PHLEO   ,1717426259.0,45.331878662109375,12.510484967912946,45.414642333984375,11.905713762555804
3c49d4EWG465  ,1717425599.0,51.465728759765625,-0.5513206688133323,51.31320268016751,0.1529209033863026
3c49d4EWG465  ,1717425929.0,51.31320268016751,0.1529209033863026,51.12748485500529,1.6326141357421875
75044cMAS4    ,1717423439.0,43.12697071140095,17.687530517578125,43.17846058990996,17.583653903086716
75044cMAS4    ,1717423559.0,43.17846058990996,17.583653903086716,47.21746929621292,8.61919696514423
485a83TFL2VT  ,1717426379.0,35.95088195800781,-8.956317901611328,36.04893493652344,-8.861217498779297
485a83TFL2VT  ,1717426439.0,36.04893493652344,-8.861217498779297,36.05118224580409,-8.864965438842773
485a83TFL2VT  ,1717426439.0,36.05118224580409,-8.864965438842773,36.147308349609375,-8.765716552734375
511154JAF8EY  ,1717425179.0,50.90184615830243,4.4081878662109375,50.909573829780186,4.33380126953125
511154JAF8EY  ,1717425239.0,50.909573829780186,4.33380126953125,48.71644592285156,1.0563072791466346
4d23a1EWG7TF  ,1717423259.0,49.75703430175781,15.6698287160773,49.53684997558594,16.061433490953945
4d23a1EWG7TF  ,1717423439.0,49.53684997558594,16.061433490953945,49.14882853879767,16.73065988641036
4d23a1EWG7TF  ,1717423799.0,49.14882853879767,16.73065988641036,48.801303475590075,16.585201773083647
4d23a1EWG7TF  ,1717424099.0,48.801303475590075,16.585201773083647,48.4676513671875,16.66168212890625
4d23a1EWG7TF  ,1717424339.0,48.4676513671875,16.66168212890625,49.241678334898864,16.211497040412688
4d23a1EWG7TF  ,1717423739.0,49.241678334898864,16.211497040412688,48.50830078125,16.728233924278843
4d23a1EWG7TF  ,1717424279.0,48.50830078125,16.728233924278843,48.31246948242188,16.49639423076923
4d23a1EWG7TF  ,1717424699.0,48.31246948242188,16.49639423076923,48.13682556152344,16.571022033691406
3c66e6DLH69W  ,1717426679.0,49.99053955078125,8.526547080592104,49.913394927978516,8.531805339612458
4a0ca6YRCEF   ,1717423739.0,46.15548706054688,26.836384098704272,46.12449645996094,26.878252727229423
4a0ca6YRCEF   ,1717423799.0,46.12449645996094,26.878252727229423,46.03653212725106,26.90771484375
4a0ca6YRCEF   ,1717423979.0,46.03653212725106,26.90771484375,46.02540653034792,26.82503770037395
4a0ca6YRCEF   ,1717424039.0,46.02540653034792,26.82503770037395,45.86260986328125,26.59676156392912
4a0ca6YRCEF   ,1717424459.0,45.86260986328125,26.59676156392912,45.08267211914063,25.35579136439732
394a0dAFR950  ,1717424819.0,48.91177368164063,2.8742628831129804,48.920690374859305,2.582996383852321
394a0dAFR950  ,1717424819.0,48.920690374859305,2.582996383852321,48.8887376946918,2.503605892783717
394a0dAFR950  ,1717424939.0,48.8887376946918,2.503605892783717,48.6456298828125,-2.390723595252439
4bce05SXS4PC  ,1717423259.0,45.60783256918697,12.624252319335938,45.81336069915254,12.176490783691406
4bce05SXS4PC  ,1717423439.0,45.81336069915254,12.176490783691406,47.696136474609375,7.138882005415983
4bce05SXS4PC  ,1717425359.0,47.696136474609375,7.138882005415983,47.81451416015625,5.985557556152344
4bce05SXS4PC  ,1717425719.0,47.81451416015625,5.985557556152344,48.1512451171875,5.223312377929688
4bce05SXS4PC  ,1717426019.0,48.1512451171875,5.223312377929688,48.74484821901483,4.091178492495888
4b1939GSW8GJ  ,1717423259.0,40.50933837890625,20.147216796875,40.2213134765625,20.44342041015625
4b1939GSW8GJ  ,1717423439.0,40.2213134765625,20.44342041015625,38.918656947249076,21.680444093921892
4b1939GSW8GJ  ,1717424219.0,38.918656947249076,21.680444093921892,38.69932375115863,21.839463903548868
4b1939GSW8GJ  ,1717424339.0,38.69932375115863,21.839463903548868,37.358184814453125,23.25361535904256
4b1939GSW8GJ  ,1717425179.0,37.358184814453125,23.25361535904256,36.05809020996094,25.16836166381836
39a413FHJAT   ,1717423259.0,43.22795104980469,1.747081667877907,43.33689880371094,1.7936458144077037
39a413FHJAT   ,1717423619.0,43.33689880371094,1.7936458144077037,43.56530658269333,1.5282767159598214
39a413FHJAT   ,1717424699.0,43.56530658269333,1.5282767159598214,43.58253479003906,1.5018693790879365
398620FHBRA   ,1717426199.0,50.1994194418697,5.369345175253378,50.22781630693856,5.452781883445946
398620FHBRA   ,1717426319.0,50.22781630693856,5.452781883445946,50.24945068359375,5.516582288240131
39cf02AFR963  ,1717423259.0,32.01374816894531,34.86659545898438,32.01164245605469,34.853082275390626
39cf02AFR963  ,1717423979.0,32.01164245605469,34.853082275390626,32.01164245605469,34.853082275390626
39cf02AFR963  ,1717423544.0,32.01164245605469,34.853082275390626,32.01164245605469,34.853082275390626
3c542aBCS7277 ,1717425839.0,34.82982570842161,33.56889724731445,34.80466810323424,33.535404010694855
3c542aBCS7277 ,1717425869.0,34.80466810323424,33.535404010694855,34.70008850097656,32.26572464923469
4bab2eTHY1160 ,1717423319.0,42.23240661621094,23.9023173939098,42.1849365234375,24.06005859375
4bab2eTHY1160 ,1717423379.0,42.1849365234375,24.06005859375,41.641258369057866,25.561533841219816
4bab2eTHY1160 ,1717423979.0,41.641258369057866,25.561533841219816,41.39028633246987,26.119121204723008
4bab2eTHY1160 ,1717424219.0,41.39028633246987,26.119121204723008,41.1046142578125,27.28497314453125
4bab2eTHY1160 ,1717424639.0,41.1046142578125,27.28497314453125,38.048126220703125,29.503316676363035
49d44aDFC25M  ,1717423259.0,46.82135630462129,16.587364196777344,46.90645379535222,16.105252779447113
49d44aDFC25M  ,1717423439.0,46.90645379535222,16.105252779447113,47.26736592438262,14.167435279259315
49d44aDFC25M  ,1717424159.0,47.26736592438262,14.167435279259315,47.371836516816735,13.861224834735577
49d44aDFC25M  ,1717424279.0,47.371836516816735,13.861224834735577,49.20474243164063,7.897831843449518
8964fcETD58B  ,1717423619.0,41.35638427734375,36.19183349609375,41.35638427734375,36.19183349609375
8964fcETD58B  ,1717423679.0,41.35638427734375,36.19183349609375,45.03639221191406,33.973192487444194
8964fcETD58B  ,1717426139.0,45.03639221191406,33.973192487444194,41.62240238512976,36.39003931286594
8964fcETD58B  ,1717423724.0,41.62240238512976,36.39003931286594,45.061355849443856,33.99042641244284
8964fcETD58B  ,1717426259.0,45.061355849443856,33.99042641244284,45.06293862552966,33.99129727991616
3443d4VLG101P ,1717423619.0,41.001251220703125,0.86163330078125,40.98985057766154,0.7057467373934659
3443d4VLG101P ,1717423679.0,40.98985057766154,0.7057467373934659,40.299434338585804,-3.0321641401811235
3443d4VLG101P ,1717425299.0,40.299434338585804,-3.0321641401811235,40.41561049121921,-2.869696877219468
3443d4VLG101P ,1717425269.0,40.41561049121921,-2.869696877219468,40.693702697753906,-0.903900146484375
3443d4VLG101P ,1717424429.0,40.693702697753906,-0.903900146484375,40.29422048795021,-2.930478182705997
3443d4VLG101P ,1717425239.0,40.29422048795021,-2.930478182705997,40.31391906738281,-3.32855224609375
406b84EFW81W  ,1717423259.0,38.56819152832031,25.133793043053668,38.52520751953125,25.187052851137906
406b84EFW81W  ,1717423289.0,38.52520751953125,25.187052851137906,36.62448120117188,27.207012176513672
406b84EFW81W  ,1717424759.0,36.62448120117188,27.207012176513672,36.74838308560646,27.12717259183843
4d244aRYR2600 ,1717425239.0,56.98146057128906,23.98143768310547,57.036529541015625,23.962383270263672
4d244aRYR2600 ,1717425299.0,57.036529541015625,23.962383270263672,56.39726257324219,19.986461292613637
4caaa8ITY2080 ,1717424219.0,41.79071044921875,12.099193226207388,41.79017665022511,11.99943365052689
4caaa8ITY2080 ,1717424279.0,41.79017665022511,11.99943365052689,45.38053894042969,9.283970424107142
4caaa8ITY2080 ,1717426739.0,45.38053894042969,9.283970424107142,45.418853759765625,9.279915945870536
4d2236RYR4ML  ,1717423619.0,48.44216556872352,-3.769611559416148,48.531280517578125,-3.876906174879821
4d2236RYR4ML  ,1717423679.0,48.531280517578125,-3.876906174879821,49.53099060058594,-5.016342966180105
4d2236RYR4ML  ,1717424339.0,49.53099060058594,-5.016342966180105,52.35748808262712,-6.693106515066916
4d2236RYR4ML  ,1717425899.0,52.35748808262712,-6.693106515066916,52.6636962890625,-6.633453369140625
4d2236RYR4ML  ,1717426079.0,52.6636962890625,-6.633453369140625,52.83833312988281,-6.491546630859375
4d2236RYR4ML  ,1717426199.0,52.83833312988281,-6.491546630859375,50.372791613562626,-5.001893332788384
4d2236RYR4ML  ,1717424834.0,50.372791613562626,-5.001893332788384,52.9049423993644,-6.343035016741055
4d2236RYR4ML  ,1717426259.0,52.9049423993644,-6.343035016741055,53.09752900721663,-5.958144244025732
4d2236RYR4ML  ,1717426439.0,53.09752900721663,-5.958144244025732,53.3038330078125,-5.90350341796875
4d2236RYR4ML  ,1717426619.0,53.3038330078125,-5.90350341796875,50.087420964645126,-4.82273699403178
4d2236RYR4ML  ,1717424684.0,50.087420964645126,-4.82273699403178,52.12705450542902,-6.72543770926336
4d2236RYR4ML  ,1717425779.0,52.12705450542902,-6.72543770926336,52.56559753417969,-6.643829345703125
4d2236RYR4ML  ,1717426019.0,52.56559753417969,-6.643829345703125,53.164947509765625,-5.88882882254461
40097eBAW85GA ,1717423259.0,46.5807277873411,14.930557250976562,46.89416400456832,14.579632098858172
40097eBAW85GA ,1717423439.0,46.89416400456832,14.579632098858172,47.69132452496027,13.489532269929583
40097eBAW85GA ,1717423949.0,47.69132452496027,13.489532269929583,47.881072998046875,13.357945368840143
40097eBAW85GA ,1717424039.0,47.881072998046875,13.357945368840143,48.48760055283368,12.6496726588199
40097eBAW85GA ,1717424399.0,48.48760055283368,12.6496726588199,50.74777221679688,5.7773239548141895
48c224RYR7FF  ,1717423739.0,47.94307902707892,17.496783916766827,47.87315756587659,17.569955679086537
48c224RYR7FF  ,1717423799.0,47.87315756587659,17.569955679086537,47.62271118164063,17.73310089111328
48c224RYR7FF  ,1717423979.0,47.62271118164063,17.73310089111328,47.70238456079515,17.61534206683819
48c224RYR7FF  ,1717423859.0,47.70238456079515,17.61534206683819,47.088985119835804,18.222726675180287
48c224RYR7FF  ,1717424339.0,47.088985119835804,18.222726675180287,43.50663757324219,22.29285661564317
4bb879PGT5816 ,1717423259.0,46.4512939453125,15.211978074980946,46.267766402939614,15.57834615940001
4bb879PGT5816 ,1717423409.0,46.267766402939614,15.57834615940001,45.10162353515625,18.249271937779017
4bb879PGT5816 ,1717424459.0,45.10162353515625,18.249271937779017,44.51478602522511,19.09343440358232
4bb879PGT5816 ,1717424879.0,44.51478602522511,19.09343440358232,44.849298380189026,18.701304392532187
4bb879PGT5816 ,1717424669.0,44.849298380189026,18.701304392532187,44.20912170410156,19.866812569754465
4bb879PGT5816 ,1717425179.0,44.20912170410156,19.866812569754465,43.24928283691406,22.09165351335393
4bb879PGT5816 ,1717426079.0,43.24928283691406,22.09165351335393,42.32669119107521,23.43767033066861
49d304TIE263H ,1717423739.0,52.044144969875525,-1.460004534040138,52.03227414923199,-1.585797991071388
49d304TIE263H ,1717423799.0,52.03227414923199,-1.585797991071388,51.76003666247352,-1.48712158203125
49d304TIE263H ,1717423979.0,51.76003666247352,-1.48712158203125,50.7293701171875,-0.40287419911976496
49d304TIE263H ,1717424519.0,50.7293701171875,-0.40287419911976496,51.07004346685895,-0.6524188827145633
49d304TIE263H ,1717424279.0,51.07004346685895,-0.6524188827145633,50.97166442871094,-0.5951175174197374
49d304TIE263H ,1717424459.0,50.97166442871094,-0.5951175174197374,48.30244445800781,2.089585524338942
406e2eEXS34DN ,1717423319.0,51.21044094279661,3.160018920898437,51.30858198262877,2.7228102812895902
406e2eEXS34DN ,1717423469.0,51.30858198262877,2.7228102812895902,52.80313265525688,-1.0360892159598052
406e2eEXS34DN ,1717425479.0,52.80313265525688,-1.0360892159598052,52.83260022179555,-1.2368251255580276
44009eEJU91QK ,1717423319.0,44.28410339355469,2.476305280412946,44.34817556607521,2.610257776772104
44009eEJU91QK ,1717423379.0,44.34817556607521,2.610257776772104,45.049143645722985,4.14741622446306
44009eEJU91QK ,1717424159.0,45.049143645722985,4.14741622446306,44.8231201171875,3.7337493896484375
44009eEJU91QK ,1717423949.0,44.8231201171875,3.7337493896484375,45.36959838867188,5.093994140625
44009eEJU91QK ,1717424579.0,45.36959838867188,5.093994140625,45.60094283798993,5.108161926269531
40097dBAW850T ,1717423619.0,52.16736874337924,2.883440290178572,52.05661476264565,2.050194876534598
40097dBAW850T ,1717423379.0,52.05661476264565,2.050194876534598,52.52398681640625,9.062576293945312
40097dBAW850T ,1717425419.0,52.52398681640625,9.062576293945312,52.579833984375,13.469390869140623
3c4dccDLH5PF  ,1717425359.0,48.33206952628443,11.72009919819079,48.209590588585804,11.788040964226973
3c4dccDLH5PF  ,1717425479.0,48.209590588585804,11.788040964226973,48.07165630793167,14.03911884014423
3c4dccDLH5PF  ,1717426379.0,48.07165630793167,14.03911884014423,48.14743462255446,12.679632086502878
3c4dccDLH5PF  ,1717425846.5,48.14743462255446,12.679632086502878,48.20823669433594,13.048306978665863
3c4dccDLH5PF  ,1717426019.0,48.20823669433594,13.048306978665863,48.01890563964844,14.389686584472656
3c6451DLH1UY  ,1717426379.0,48.10566776081667,11.762800950270432,48.02613830566406,11.80096435546875
3c6451DLH1UY  ,1717426439.0,48.02613830566406,11.80096435546875,47.85875585523702,11.8075489244963
3c6451DLH1UY  ,1717426559.0,47.85875585523702,11.8075489244963,47.599756273172666,11.824669471153843
3c6657DLH66V  ,1717423319.0,41.4032810017214,2.6525595021802326,41.43388366699219,2.8298534046519888
3c6657DLH66V  ,1717423379.0,41.43388366699219,2.8298534046519888,41.70249938964844,4.23279502175071
3c6657DLH66V  ,1717423859.0,41.70249938964844,4.23279502175071,42.26512740830243,4.837138188349736
3c6657DLH66V  ,1717424159.0,42.26512740830243,4.837138188349736,43.826751708984375,7.755453420239826
3c6657DLH66V  ,1717425359.0,43.826751708984375,7.755453420239826,42.85026420981197,5.875685492227244
3c6657DLH66V  ,1717424609.0,42.85026420981197,5.875685492227244,43.9200439453125,7.879432855650436
3c6657DLH66V  ,1717425419.0,43.9200439453125,7.879432855650436,45.2990050235037,9.772941775438262
3c6657DLH66V  ,1717426319.0,45.2990050235037,9.772941775438262,45.94370696504237,10.587181091308594
46b8a8AEE604  ,1717423619.0,37.83505197298729,23.500651483950406,37.869232177734375,23.381185328706785
46b8a8AEE604  ,1717423679.0,37.869232177734375,23.381185328706785,38.31635575375314,22.420203979096957
46b8a8AEE604  ,1717424114.0,38.31635575375314,22.420203979096957,40.73423223980402,18.22132457386364
469934SEH352  ,1717423439.0,37.14697265625,24.635146120761306,37.0355586035777,24.76429296135351
c02966TVS4RT  ,1717424639.0,38.666839599609375,20.029927129330844,38.81510925292969,19.791810408882476
c02966TVS4RT  ,1717424759.0,38.81510925292969,19.791810408882476,40.089316157971396,19.053124947543093
c02966TVS4RT  ,1717425419.0,40.089316157971396,19.053124947543093,42.00187683105469,17.98006231134588
4076e2BAW48CU ,1717423259.0,43.464202880859375,16.00337538608285,43.229758052502646,16.426522391183035
4076e2BAW48CU ,1717423439.0,43.229758052502646,16.426522391183035,42.12159910040387,18.025277273995535
4076e2BAW48CU ,1717424219.0,42.12159910040387,18.025277273995535,41.95813712427172,18.584906999454944
4076e2BAW48CU ,1717424399.0,41.95813712427172,18.584906999454944,41.36100769042969,19.147216796875
4076e2BAW48CU ,1717424759.0,41.36100769042969,19.147216796875,41.73560578944319,18.329830537206707
4076e2BAW48CU ,1717424489.0,41.73560578944319,18.329830537206707,41.14617919921875,19.25238037109375
4076e2BAW48CU ,1717424879.0,41.14617919921875,19.25238037109375,39.76980952893273,19.77972412109375
4076e2BAW48CU ,1717425779.0,39.76980952893273,19.77972412109375,39.69447326660156,19.779510498046875
4ca647RYR589J ,1717426259.0,41.18037414550781,2.44232177734375,41.274993896484375,2.71002197265625
4ca647RYR589J ,1717426379.0,41.274993896484375,2.71002197265625,41.18739790835623,2.25586596402255
4ca647RYR589J ,1717426101.5,41.18739790835623,2.25586596402255,41.136909096927965,2.318552190607244
4ca647RYR589J ,1717426199.0,41.136909096927965,2.318552190607244,41.552490234375,3.6277354847301138
406e65EZY61TY ,1717423259.0,43.93884173894333,23.814566476004465,43.93217468261719,23.349140965661334
406e65EZY61TY ,1717423439.0,43.93217468261719,23.349140965661334,43.996287200410485,22.448272705078125
406e65EZY61TY ,1717423799.0,43.996287200410485,22.448272705078125,45.81646728515625,19.232773199314025
406e65EZY61TY ,1717425239.0,45.81646728515625,19.232773199314025,44.369499303526794,22.10033455085121
406e65EZY61TY ,1717423971.5,44.369499303526794,22.10033455085121,44.3671875,21.805768694196427
406e65EZY61TY ,1717424099.0,44.3671875,21.805768694196427,47.698974609375,15.754051208496094
406a92EZY43DT ,1717423259.0,51.5951951883607,-1.75445556640625,51.60736083984375,-1.909839527027032
406a92EZY43DT ,1717423319.0,51.60736083984375,-1.909839527027032,51.40095520019531,-2.354266192461978
406a92EZY43DT ,1717423679.0,51.40095520019531,-2.354266192461978,51.38529114804025,-2.6512908935546875
4ca8e6RYR9CC  ,1717426469.0,31.636589308916513,-14.959072157915905,31.903924457097457,-14.754526566485936
502d7dSWR9MT  ,1717423619.0,48.255157470703125,5.226041353665865,48.180267333984375,5.367032564603365
502d7dSWR9MT  ,1717423679.0,48.180267333984375,5.367032564603365,47.78871180647511,6.61236102764423
502d7dSWR9MT  ,1717424159.0,47.78871180647511,6.61236102764423,48.03723907470703,6.211128528301533
502d7dSWR9MT  ,1717424039.0,48.03723907470703,6.211128528301533,47.736759509070446,6.912794846754808
502d7dSWR9MT  ,1717424279.0,47.736759509070446,6.912794846754808,47.600189208984375,8.164970397949219
502d7dSWR9MT  ,1717424879.0,47.600189208984375,8.164970397949219,47.743894803321965,7.166979569655198
502d7dSWR9MT  ,1717424489.0,47.743894803321965,7.166979569655198,47.563864497815146,8.080514761117788
502d7dSWR9MT  ,1717424819.0,47.563864497815146,8.080514761117788,47.55093383789063,8.441963195800781
502d7dSWR9MT  ,1717425119.0,47.55093383789063,8.441963195800781,47.48725891113281,8.529029846191406
4c0178ASL69K  ,1717426559.0,44.43782043457031,18.3160400390625,44.571807861328125,18.307604108537944
4c0178ASL69K  ,1717426679.0,44.571807861328125,18.307604108537944,44.64472961425781,18.30348423549107
3c5eeeEWG8HB  ,1717423259.0,49.9660996259269,12.8030065588049,51.36602783203125,6.934303077491554
3c5eeeEWG8HB  ,1717425479.0,51.36602783203125,6.934303077491554,51.31336794061176,6.822509765625
3c5eeeEWG8HB  ,1717425599.0,51.31336794061176,6.822509765625,51.291412353515625,6.776708654455237
460483FSF300C ,1717425839.0,49.26919555664063,7.424081655649037,49.374298095703125,7.462674654447115
460483FSF300C ,1717426019.0,49.374298095703125,7.462674654447115,49.443294719114135,7.568156973566134
460483FSF300C ,1717426139.0,49.443294719114135,7.568156973566134,49.558868408203125,7.671492727179276
460483FSF300C ,1717426319.0,49.558868408203125,7.671492727179276,49.77165092856197,8.148218103357264
49146eADM395P ,1717423439.0,39.611846923828125,-8.4759521484375,39.580062607587394,-8.45947265625
49146eADM395P ,1717423499.0,39.580062607587394,-8.45947265625,38.51531982421875,-7.8919677734375
49146eADM395P ,1717426319.0,38.51531982421875,-7.8919677734375,38.539398193359375,-7.889019510020375
3965a6AFR647  ,1717423739.0,35.40055847167969,23.814868927001957,35.46233096365201,23.67629680227726
3965a6AFR647  ,1717423799.0,35.46233096365201,23.67629680227726,36.71022033691406,20.743675231933597
501c15CFG202  ,1717423319.0,45.13948059082031,22.98065185546875,45.06987490896451,23.14062351133765
501c15CFG202  ,1717423379.0,45.06987490896451,23.14062351133765,43.944334903005824,25.03169468470982
501c15CFG202  ,1717424279.0,43.944334903005824,25.03169468470982,44.06347216589976,24.62672097342355
501c15CFG202  ,1717424129.0,44.06347216589976,24.62672097342355,44.49128839525126,24.017929359672813
501c15CFG202  ,1717423814.0,44.49128839525126,24.017929359672813,44.15963745117188,24.19936778933503
501c15CFG202  ,1717423979.0,44.15963745117188,24.19936778933503,43.65289306640625,25.761725847111197
501c15CFG202  ,1717424579.0,43.65289306640625,25.761725847111197,39.54707336425781,28.467665962550956
4076cdBAW676  ,1717423319.0,41.169525146484375,28.7296142578125,41.20324603581832,28.72887351296165
4d2361VJT607  ,1717423319.0,41.29142761230469,2.39862060546875,41.37515258789063,2.3062744140625
4d2361VJT607  ,1717423619.0,41.37515258789063,2.3062744140625,41.32446806309586,2.158751054243608
4d2361VJT607  ,1717423799.0,41.32446806309586,2.158751054243608,41.31294250488281,2.12493896484375
3474c8PUE221  ,1717423259.0,40.617095947265625,-3.96868896484375,40.6159069255247,-4.18393291126597
3474c8PUE221  ,1717423379.0,40.6159069255247,-4.18393291126597,40.61155700683594,-4.701904296875
3474c8PUE221  ,1717423619.0,40.61155700683594,-4.701904296875,39.50413513183594,-12.59851206903869
3cc006AZE97LW ,1717423259.0,46.14390563964844,8.603835687404727,45.58623233083951,9.225013732910156
3cc006AZE97LW ,1717423619.0,45.58623233083951,9.225013732910156,42.01185840671345,12.48168235601381
3cc006AZE97LW ,1717426019.0,42.01185840671345,12.48168235601381,41.82290287341102,12.578643089117008
4952b2TAP288  ,1717423439.0,34.9718565860037,-0.4720115661621094,35.302001953125,-0.8996124656833047
4952b2TAP288  ,1717423679.0,35.302001953125,-0.8996124656833047,35.6235145956783,-2.157553483546394
4952b2TAP288  ,1717424279.0,35.6235145956783,-2.157553483546394,36.42051567465572,-3.490847323803166
4952b2TAP288  ,1717424879.0,36.42051567465572,-3.490847323803166,37.15374755859375,-7.313446694232027
3d09f4DECAE   ,1717423619.0,51.7738037109375,11.829009184966216,51.76720570709745,11.722564697265623
3d09f4DECAE   ,1717423799.0,51.76720570709745,11.722564697265623,51.74383648371292,11.233749389648438
4ca24dRYR41HZ ,1717424099.0,53.47151184082031,-5.598397391183028,53.3074951171875,-3.495143345424083
4ca24dRYR41HZ ,1717424819.0,53.3074951171875,-3.495143345424083,52.68461608886719,-2.129364013671875
